UniqueCount	AmbigCount
0	14
0	13
0	14
0	14
0	13
0	16
0	16
0	22
0	24
0	21
0	23
0	23
0	23
0	22
0	22
0	23
0	22
0	24
1	39
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	23
0	23
14	1585
15	1462
7	154
1	238
0	79
0	198
0	101
0	71
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	1
1240	0
865	2
7	1112
90	1157
0	256
0	651
0	1572
0	1674
1	1712
0	1675
19	1437
0	979
0	517
0	716
0	744
0	710
0	749
0	613
0	534
0	389
0	273
0	219
0	215
3	44
0	60
0	4
0	4
0	3
0	0
0	4872
0	5064
231	5236
0	3813
0	2452
0	569
12	1212
0	1214
0	126
5	187
0	1214
154	529
0	529
0	0
1	40
0	0
0	3
0	1
1	4
0	4
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	708
0	706
0	86
0	219
1	149
1	399
0	308
0	65
0	25
0	477
0	503
1	8
0	5365
0	5167
106	3036
0	3187
0	4642
0	1471
0	470
0	3922
0	3631
0	3725
0	473
0	3581
20	246
1	646
0	280
6	235
0	576
0	853
0	822
0	1149
0	605
0	660
0	683
1	736
0	586
1	554
0	636
1	337
0	492
0	260
0	25
0	344
0	291
0	87
0	92
0	165
0	91
0	24
0	7
0	156
0	123
0	130
0	25
1	44
0	0
0	0
2	65
0	0
0	63
0	7
0	15
0	7
0	4
0	2
0	2
0	5
6	733
0	671
10	729
0	800
0	169
0	153
12	117
0	136
0	82
0	21
0	25
0	22
0	16
2	16
0	11
0	37
0	19
0	196
0	259
1	731
0	839
6	514
2	187
0	284
0	416
1	724
0	144
1	429
6	663
0	285
0	260
41	1409
0	1393
0	1396
6	381
0	126
22	108
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	286
0	333
0	2478
5	2439
0	2144
0	2187
0	363
0	201
0	752
8	246
0	296
0	2254
0	12
800	470
0	1602
48	1622
0	505
0	1084
0	220
1	94
0	182
0	260
0	70
7	52
0	1611
0	2189
1	966
0	898
4	1470
8	1249
1	60
1	70
0	166
134	202
50	39
0	21
0	59
0	21
25	453
0	323
1	192
5	393
2	25
0	25
0	4
0	2
751	71
23	71
1255	2086
0	582
0	1734
0	559
0	234
1	391
10	1242
0	448
0	1624
1	448
7	1157
0	529
0	1334
0	1335
0	669
0	1160
0	1148
0	1026
0	882
0	824
0	814
0	759
0	256
0	193
0	73
0	199
0	382
0	325
0	319
0	208
0	137
0	105
0	56
0	69
0	70
0	65
0	1325
13	1066
0	615
2012	1422
0	1413
0	178
0	10
0	3
0	8
0	0
0	4
0	7
1	2
0	8
0	3
0	6
0	11
0	4
0	3
1	416
1145	479
3	6
0	206
0	445
0	452
0	2596
7	2616
5	1999
3	1572
0	2121
0	744
0	370
18	161
0	225
0	156
0	158
0	239
1	286
0	210
0	219
5	112
3	202
0	831
0	466
0	517
0	502
0	275
0	222
0	47
0	82
1	48
0	34
1	378
0	171
0	376
0	174
23	28
0	3
0	0
0	0
0	0
0	532
0	1
0	532
0	1
0	0
0	531
18	0
11	334
0	855
0	799
0	54
0	839
0	832
0	196
1	111
0	99
2	717
0	393
0	684
0	1875
2	248
0	710
0	386
0	318
0	123
0	1782
0	448
0	103
28	144
11	312
0	138
0	1017
1	100
0	696
0	1234
0	1228
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
5	58
141	1136
8	1112
0	937
0	408
0	250
0	180
0	168
0	150
0	317
9	316
1	174
1	277
1	36
0	232
0	223
0	28
0	16
1	75
1	4
0	22
0	15
0	44
0	10
0	7
0	0
0	10
71	4
7	615
0	225
0	254
1	586
0	259
0	295
0	415
0	70
0	53
0	602
0	320
0	145
0	188
0	141
0	165
0	141
0	68
0	72
2	146
0	95
3	44
0	606
0	855
0	4092
0	4238
7	1120
0	4186
0	3381
5	3789
0	3229
0	655
0	620
4	2261
0	2585
26	2746
0	852
0	4196
0	32
0	0
0	1
4	31
0	0
0	32
0	0
0	32
0	0
0	0
43	3635
0	3635
0	2967
0	55
0	282
2	94
0	2036
9	303
0	337
3	394
19	853
0	356
0	229
0	482
0	237
0	282
0	118
18	73
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
887	0
57	1092
0	1055
0	425
0	859
0	229
0	705
0	338
1	506
0	424
0	338
0	1
0	3
9	22
0	22
0	22
1	21
0	4
0	3
0	4
1	13
1	3
5	8
0	7
0	2
0	1
0	1
0	0
1	1
0	75
2	74
0	5
0	5
0	3
11	16
0	16
0	15
0	15
0	12
0	10
2	8
0	73
6	4
0	0
0	2
0	1
0	2
0	4
1	2318
0	1516
6	1510
0	1000
0	1153
0	960
16	2120
0	1521
0	2096
0	987
0	2313
0	1332
2	964
2	774
0	1843
2	1042
0	1160
2	959
4	459
0	352
0	183
0	184
15	3
0	171
0	441
1	255
685	1866
0	1407
5	747
30	15
10	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	99
0	349
0	95
0	88
0	48
0	59
0	360
1	345
0	78
0	112
1	31
0	77
3	299
0	338
0	112
0	114
0	327
2	112
0	109
0	119
0	80
79	14
207	133
2	132
13	46
0	94
0	119
0	28
2	670
0	597
2	600
0	623
0	666
0	648
13	665
0	391
2	154
0	347
0	89
6	20
0	43
0	22
0	18
0	1398
0	998
1	212
18	177
0	1392
1	357
0	0
0	967
0	775
9	428
0	851
1	785
0	851
0	807
0	101
0	320
0	601
0	804
0	707
0	570
0	660
0	604
0	39
0	262
0	251
0	28
0	36
0	37
0	53
0	31
0	746
0	1037
0	857
0	600
3	292
4	292
1	0
0	0
0	0
0	0
0	0
0	15002
2	5218
2	2487
0	1741
5	13196
0	14079
8	7146
7	11097
15	8457
0	249
99	334
11	943
0	721
0	815
34	466
0	790
10	803
2	410
0	858
0	681
3	104
3	240
0	158
16	56
247	396
0	77
0	225
0	146
0	98
1	29
0	874
1	3170
0	1900
0	2043
0	1655
0	1885
0	1915
8	3181
54	0
0	3824
0	3794
0	1704
0	3419
0	1236
0	821
0	587
4	451
0	0
0	0
7	358
11	239
105	65
3	358
0	1080
0	126
1	391
0	178
0	255
0	0
0	726
1	586
0	175
0	707
0	581
3	422
8	3604
3	3625
5	3554
0	2731
0	274
0	540
2	587
1	176
0	152
0	920
3	997
0	698
0	35
1	994
0	104
2	545
0	544
0	545
1	545
1	540
0	533
0	28
0	533
15	0
37	2470
3	760
2	616
25	492
5	1189
0	712
0	659
6	822
75	2337
1	1000
0	398
0	1480
0	0
0	0
232	156
0	127
247	577
0	156
1	98
4	238
1	325
0	52
0	120
0	16
0	124
0	20
0	18
0	11
0	2
0	2
0	0
0	20
0	20
0	3
0	17
0	1223
1	1335
0	1379
0	260
0	1183
0	1293
0	1103
0	1072
0	1016
0	945
0	42
0	400
1	173
0	195
0	193
0	48
0	129
0	121
0	113
0	115
0	210
0	121
1	10
0	10
15	78
0	192
1	0
11	1
0	0
0	0
0	246
0	182
0	174
0	173
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
41	0
0	824
0	723
0	719
0	744
0	737
0	693
0	41
0	83
1	424
1	27
3	19
0	117
0	53
0	95
0	196
0	136
3	113
5	71
0	789
107	1560
2	945
2	580
1	1052
2	561
0	1064
0	1077
0	1103
2	1147
0	1153
0	1023
0	908
29	664
0	671
0	604
4	213
0	0
0	0
0	48
0	1830
0	811
5	831
1	150
1	119
0	0
0	515
0	1
0	0
0	0
0	1065
0	155
0	238
0	0
0	1822
2	160
0	1
0	0
0	1276
0	504
0	445
1	440
0	110
3	159
0	83
0	293
0	145
12	851
0	105
0	714
0	126
4	103
1	103
0	10
1	242
0	0
0	8
0	270
0	20
2	1
0	0
5	595
0	0
0	633
0	13
2	607
0	11
0	3
0	0
0	135
0	0
0	165
0	0
0	0
0	58
3	10
0	0
0	87
0	85
0	76
0	45
0	34
1	37
0	28
3	5120
0	4771
0	4555
2	5152
0	979
32	1309
12	1754
0	1435
4	643
0	0
0	0
0	0
0	0
6	226
37	454
97	245
0	650
0	650
63	770
1	121
1	82
590	318
0	159
0	159
1	1667
0	620
1	1696
0	1696
0	1677
2	1301
0	288
3	237
1	290
0	272
0	287
0	291
1	1242
0	239
0	669
0	180
0	202
0	210
0	267
0	282
0	379
0	281
0	670
0	1213
0	830
0	100
0	171
0	77
0	158
1	368
0	190
1	622
0	341
0	1235
3	1
0	0
0	0
0	3418
0	3312
0	342
12	333
2	129
0	154
0	303
0	175
0	94
0	61
5	202
0	137
0	114
0	65
0	2388
0	2318
10	2184
1	1027
0	770
0	3
0	2
0	3
0	1
0	2
0	2
1	1807
0	1825
0	457
0	239
0	1768
0	1695
2	898
0	570
55	452
0	531
29	1575
0	1567
0	1444
0	327
0	173
0	16
1	9
0	133
81	580
0	83
0	195
0	70
0	208
0	116
1	167
0	151
0	49
0	0
0	0
0	0
0	121
0	0
0	409
3	71
0	551
1674	832
8	659
0	130
0	131
1780	514
0	0
0	0
0	0
0	0
420	95
0	95
0	6094
26	4315
0	4928
0	2049
0	3539
0	2019
1	973
0	2849
0	2530
4	830
2	2210
0	1111
0	688
0	133
0	206
0	413
0	487
0	377
0	79
2	567
0	879
4	960
0	479
7	384
0	419
0	845
0	726
0	721
0	670
0	676
2	671
0	665
0	655
0	651
0	595
0	570
0	563
3	560
0	422
3	23
8	5
0	5908
127	1200
0	1163
0	64
0	38
6	56
2	55
0	45
0	35
0	32
0	11
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	751
0	775
2	368
0	58
0	275
0	226
0	29
0	40
0	53
0	43
0	66
0	50
0	28
0	29
0	24
0	15
0	7
0	775
0	0
0	83
0	2880
0	162
0	2896
0	2859
2	32
0	2831
2	78
0	123
1	2897
0	1267
3	1310
0	296
0	226
0	265
0	110
0	140
2	2577
0	248
2	154
0	186
0	96
252	309
0	33
0	6
0	54
0	39
0	10
0	338
0	329
0	269
0	273
0	199
0	44
0	134
0	37
0	37
0	91
0	46
0	52
0	1
0	1
0	0
0	0
0	0
0	0
0	0
334	10
0	10
3	13
0	136
0	812
0	1362
0	1370
0	111
0	215
0	117
8	1261
0	1012
0	1017
0	1120
0	86
0	103
0	1114
0	1092
1	1119
0	175
0	970
0	81
0	1198
0	90
0	95
0	75
0	924
1	115
0	209
0	196
0	80
0	322
0	470
0	236
0	1370
0	868
0	0
0	0
0	1
0	0
0	4
0	11
117	178
0	46
1	84
1	7
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	3951
0	4188
2	4099
0	299
0	556
0	405
0	172
0	99
0	272
0	217
1	207
0	160
0	372
0	244
0	0
2	3
0	2
0	2
0	67
2	49
0	13
6	41
1	27
0	8
1	4
2	10
0	11
10	10
1	4
0	9
0	6
56	1386
63	1319
17	1200
0	555
0	228
1	58
0	1142
0	0
0	1
0	1
0	0
0	0
0	1
3133	1277
0	308
0	442
0	215
0	154
0	283
0	175
1	284
18	1008
0	548
0	49
0	490
0	505
0	178
0	507
0	479
1	110
0	77
0	81
66	73
1	312
2	104
0	119
0	0
0	6
0	6
0	0
0	5
0	5
0	0
0	0
0	0
0	4586
0	4840
0	4213
1	942
0	2775
0	4579
1	478
0	4570
0	4580
0	1521
0	3302
0	2157
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
1	91
0	11
0	0
0	0
0	0
21	103
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	24
0	186
0	27
0	51
0	148
0	179
0	134
0	176
0	226
0	13
0	225
0	23
0	87
0	161
0	192
0	7
0	167
0	30
0	12
0	135
0	38
1	17
4	118
0	23
6	68
0	18
0	25
0	18
0	52
0	221
0	221
13	1576
22	746
1	1598
2	689
0	249
29	157
4	154
0	253
8	469
90	469
0	541
0	0
0	0
0	0
547	191
0	199
45	1142
0	939
1	531
0	72
1	69
1	28
52	6480
440	6560
1	6470
1	1741
1	2232
18	915
0	2744
5	1201
3	512
7	2604
0	0
0	132
0	124
0	63
0	0
0	0
0	3541
0	44
0	0
15	0
0	0
0	763
0	567
0	562
0	578
0	580
0	323
0	295
0	288
0	226
0	223
0	0
0	0
0	15
0	0
0	0
1	76
2	3
0	74
0	1549
0	1704
0	5156
0	7942
0	585
0	830
2	2025
10	464
0	2225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	931
0	932
0	95
2	244
2	12
0	69
0	6
0	6
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
1	0
0	1
0	0
0	0
5	31
0	0
3	3
9	13
5	945
0	308
5	2
0	2
0	0
0	0
3	2266
0	2233
1	73
1	1909
0	2234
0	2167
0	102
0	1759
0	276
0	1710
0	1720
0	1690
0	143
5	109
0	199
0	548
0	205
0	508
4	384
0	438
0	275
0	232
0	2246
0	1686
6	6367
0	6014
0	1622
0	1546
0	5542
0	2430
0	2431
0	1104
0	2530
1	429
4	1034
0	1054
0	1450
33	31
1	28
0	27
0	18
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	308
0	309
0	63
0	9
0	24
1228	5882
30	4758
5	5213
1	2402
1	987
0	971
11	736
0	733
0	7
0	3
0	54
0	55
0	135
0	338
0	1257
0	1266
3	101
0	211
1	71
8	134
0	145
0	79
2	143
0	134
0	90
0	94
0	80
0	73
0	0
0	0
4	47
0	46
0	47
0	12
0	8
0	47
0	1
0	42
0	12
0	25
0	2
0	10
4	36
0	3
0	10
0	1
0	1
0	0
0	0
0	0
2776	48
0	119
24	417
0	23
0	81
0	10
0	15
9	502
0	505
2	49
27	212
2	29
1	124
0	39
7	567
19	384
0	110
1	242
0	529
0	580
0	127
2	1
0	521
0	97
0	219
0	100
0	1
0	0
0	0
0	0
0	0
0	0
39	217
56	5212
0	4928
0	4893
0	244
0	525
0	3910
4	153
3	45
2	174
0	5129
0	248
0	265
0	267
0	266
0	248
0	248
0	92
0	37
0	39
0	45
0	21
1	30
0	22
0	21
0	11
0	9
0	6
0	0
1	4
0	144
0	0
0	1
0	1
0	1
0	0
0	0
0	0
7	84
0	39
0	15
0	5
0	24
0	3
0	76
0	225
1	5
0	10
1	162
0	195
10	195
4	370
0	349
0	72
0	19
0	87
0	48
2	0
0	29
1	65
1	398
0	33
3	12
0	398
28	489
0	489
0	1
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
8	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2050	403
0	200
4	333
1	234
0	107
2	41
0	107
0	109
0	84
0	336
1	31
1	342
5	39
0	368
0	82
1	87
0	279
0	311
0	195
0	294
4	298
3	317
0	336
0	319
0	319
0	51
0	56
0	35
0	6
0	61
0	59
0	0
0	0
0	0
0	2
0	14
0	13
0	3
0	7
0	4
0	7
0	6
0	2
562	286
0	245
0	90
0	28
0	29
0	24
0	98
0	108
6	112
0	62
0	98
0	109
0	47
0	108
37	91
0	11
0	30
0	42
0	36
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	370
0	341
0	182
0	192
1	173
0	261
0	412
0	51
1	18
0	29
6	19
0	393
0	278
0	0
0	0
0	0
0	0
278	286
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	393
0	381
0	3078
1	5340
1	5369
15	236
0	301
0	214
0	87
0	366
1	765
0	767
0	92
28	45
0	6
0	42
0	5370
219	267
1	267
0	177
184	526
0	39
0	412
0	113
0	260
0	267
0	424
0	297
0	69
13	136
0	40
0	53
0	66
4	93
120	149
0	5
2	4
0	2
47	84
0	0
0	0
0	0
11	4
0	1
0	4
3	558
122	609
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	801
0	798
0	348
0	174
0	133
0	52
2	114
0	26
0	50
0	31
0	38
0	37
0	32
0	3
0	15
0	16
0	26
0	75
0	450
0	296
0	131
0	250
0	257
1	573
0	287
0	303
0	134
0	147
0	311
1	509
0	356
0	305
0	492
0	117
0	126
0	374
0	72
0	274
0	160
0	447
0	133
0	305
0	215
0	172
2	459
40	2131
0	5588
2	556
0	617
0	4293
1	3128
0	5125
0	595
2	144
0	498
2	788
0	1910
0	632
0	568
8	120
0	571
19	57
0	61
0	57
0	47
0	19
3	48
0	33
0	8
0	0
0	0
0	0
0	0
0	0
0	45
0	0
2	0
0	0
0	0
0	164
221	518
0	306
0	130
2	279
1	167
0	289
0	159
1	81
0	277
0	1572
3	1209
0	1349
0	1283
0	942
9	332
1	574
0	114
0	381
0	610
0	666
0	768
0	673
0	475
0	428
0	333
0	309
0	307
0	177
0	213
0	138
1	167
0	145
0	95
0	63
0	130
0	29
0	37
0	39
0	39
0	39
0	40
0	31
0	30
0	29
0	27
0	0
0	9
0	7
0	3
2	1
0	31
1234	0
4	6
0	4
1	0
0	0
34	77
0	77
0	0
1	0
0	1358
0	364
1	1358
0	1230
17	590
0	256
1	572
0	169
1	104
2	746
2	317
0	489
0	270
0	367
0	241
11	22
7	962
1440	950
2090	568
0	118
0	248
1	0
0	240
49	584
0	591
0	40
32	37
0	19
0	16
0	16
0	1
7	10
0	0
2	17
0	0
0	19
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	14
1	12
0	12
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	3
0	0
0	0
0	1
0	1
0	4
0	1
0	3
0	1
0	3
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
1	186
323	342
1	94
2	9
0	58
0	71
0	42
0	253
0	638
0	629
0	188
0	631
0	100
0	42
0	317
0	147
2	146
15	11
0	3
0	35
0	49
4	50
20	51
0	59
1	82
4	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	1
1	221
0	201
0	246
0	259
1	72
0	68
0	41
0	0
0	151
18	153
25	153
1	97
0	0
0	0
0	0
2	198
0	153
0	1410
14	1321
0	1442
1	1447
3	1230
8	591
0	518
1	488
0	402
0	325
0	163
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	10
0	4
1	5
0	4
0	4
0	10
0	10
1	18
9	31
0	18
0	5
1	3
16	933
15	1462
0	1119
0	1226
0	247
0	1038
0	1135
8	1486
0	1369
0	1609
0	1277
0	1292
9	1237
0	1219
0	207
0	121
0	1543
16	1835
1	208
6	1036
0	1859
9	297
0	1589
0	158
0	1555
0	1516
0	853
0	403
0	1322
0	212
1	129
0	317
0	739
1	739
0	652
4	719
1	545
94	22
2	1325
5	174
0	1325
0	43
0	103
0	77
0	1080
0	67
0	114
0	127
0	100
0	97
0	184
1	1
922	1894
0	635
0	220
1	776
0	1116
0	284
1	135
1	84
1	63
0	142
39	184
2	253
0	282
0	114
0	97
0	152
0	145
5	323
1155	323
1	6
0	0
0	6
0	2
0	1
536	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	134
0	1
0	0
0	1
0	1
5	31
0	28
0	5
1	5
0	0
0	0
0	0
0	0
363	346
0	346
0	0
0	0
1	644
12	788
9	3109
376	4414
10	2180
0	2934
0	410
6	214
0	221
1	636
0	528
0	3528
0	3854
0	649
0	313
0	3742
0	2064
0	171
3	3858
0	3743
0	3462
0	1236
0	1077
0	411
0	953
0	3453
0	1
0	1
1	34
530	212
141	178
0	41
0	118
0	48
4	48
0	16
0	14
0	17
0	1
0	12
0	0
0	0
0	0
0	0
0	0
11	62
4	15
0	0
0	0
0	3
0	2
0	2
28	34
0	324
0	5214
0	5355
2	1705
0	1659
5	1535
0	1503
1	1342
0	1192
2	460
4	5291
1	49
0	441
0	312
0	53
1	446
0	22
0	647
0	637
0	61
4	590
0	655
0	53
0	45
0	641
0	31
0	54
0	40
0	31
0	18
0	19
1	19
0	2
0	57
1	661
0	554
0	42
0	28
0	18
3	29
0	30
0	647
54	1432
5	124
0	261
0	1309
0	751
0	723
0	444
0	47
4	98
0	0
0	0
0	0
0	0
1	1
0	1
0	1
2	916
0	3224
0	2295
4	3193
4	589
2	527
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	270
0	17
0	8
0	13
3	267
809	2299
5	685
0	1874
1	245
0	892
0	888
0	505
0	495
5	541
0	508
9	363
0	388
3	205
0	22
0	196
0	26
0	21
0	9
0	29
0	23
0	68
3	74
74	58
0	26
0	23
0	14
0	18
0	14
0	9
0	17
0	10
0	20
0	0
0	12
0	7
0	11
0	20
0	5
0	0
0	0
0	514
0	491
0	495
1	354
7	56
0	129
2	127
4	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
781	71
0	71
0	1562
0	1529
0	530
22	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	647
0	617
0	327
14	28
187	1078
9	1006
0	940
1	603
0	1263
2	99
0	1217
63	2892
2	2865
6	2873
4	945
0	285
0	161
0	189
2	6
0	792
68	848
3	858
0	13
0	29
0	57
0	2
0	35
0	28
0	17
0	49
0	33
1	25
0	24
0	831
22	153
0	21
1	137
0	96
0	42
0	19
0	55
12	54
0	30
4	2361
11	2347
0	2116
9	334
0	445
0	226
0	15
0	4
0	2357
2	3
3	7
14	134
0	3
0	8
0	0
0	0
0	0
0	129
3	1375
0	1299
4	1374
0	1360
0	1332
0	519
0	1172
0	1172
0	644
0	404
13	397
0	1025
0	789
0	99
0	50
0	723
0	278
0	84
0	77
0	663
14	130
0	256
0	70
0	58
0	74
0	212
5	30
0	194
0	1063
0	202
0	10
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	1
0	124
0	127
0	103
0	103
0	118
1	2
0	55
0	48
0	36
0	12
0	0
0	1
0	1
0	4
0	5
0	0
0	1
0	6
0	10
0	9
0	9
2	0
0	4
0	0
0	0
0	0
3	49
624	177
0	94
0	93
0	54
0	114
53	3
0	2
1	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
274	1030
0	48
150	58
1	631
2	167
2	165
1561	734
0	106
0	111
18	52
0	7
0	28
0	32
0	39
0	8
0	25
0	1
0	7
0	1
0	1
0	1
0	0
0	0
3	2236
42	2222
2	1307
0	266
0	1019
0	677
0	865
0	769
59	335
1	333
0	30
0	142
0	669
0	342
2	94
0	652
0	670
1	638
2	647
1	584
0	575
0	110
0	486
0	432
1	38
0	177
0	55
0	146
0	127
0	92
0	55
0	93
0	45
0	66
0	63
0	70
0	53
0	65
0	46
0	44
0	653
241	350
0	0
0	3
8	122
0	119
0	19
0	0
0	0
5	1445
23	1693
0	1670
4	6
0	191
1	1691
0	1279
3	582
0	269
3	246
0	186
0	240
8	143
0	168
0	147
0	104
149	10
47	20
0	10
190	553
2	71
0	97
0	96
2	100
0	188
0	188
0	198
0	10
0	155
0	14
0	3
31	2919
0	362
0	2738
0	267
0	776
1	156
0	272
0	540
0	573
0	1008
1	1334
0	1166
0	2173
0	623
0	758
0	550
0	1418
0	514
1	626
0	672
0	1918
0	686
0	634
0	1516
0	1635
0	300
0	118
0	311
0	1042
0	440
0	670
0	455
0	209
61	71
0	71
0	25
0	45
0	39
0	9
1153	2314
0	2076
4	560
1	1320
1	894
0	598
1	515
0	127
0	0
0	7
10	26
0	2
1	22
0	7
0	5
0	23
0	16
0	123
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
3	11
1	258
0	6
0	106
0	247
8	120
0	78
0	148
0	25
0	20
0	257
0	111
0	0
0	450
0	95
0	16
0	77
1	54
1	35
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	328
0	290
0	303
0	78
0	42
0	24
0	28
0	29
0	22
0	22
0	18
0	290
3	1478
0	2199
0	2138
2	307
1	813
6	799
0	447
0	346
0	347
0	344
0	312
6	195
0	286
0	263
0	202
68	190
0	185
0	140
0	0
0	0
0	0
0	0
0	0
1	2
1	128
4	2209
0	590
4	1958
0	262
0	201
0	363
0	308
0	260
0	116
8	341
129	249
1	172
0	70
0	135
0	121
0	119
0	0
465	62
0	0
0	0
0	0
0	0
1	1
16	108
0	263
0	97
0	219
0	49
6	120
0	32
6	54
3672	2727
0	21
4	46
3	2898
0	3145
13	693
0	3225
0	0
0	0
0	0
0	20
133	176
0	27
1	29
0	52
0	54
0	149
0	20
0	30
0	14
0	37
0	16
0	0
0	0
0	0
0	0
0	0
0	8
0	22
1	33
0	322
0	7
0	9
0	149
0	9
0	23
0	115
0	69
0	21
0	23
0	22
0	7
0	20
0	16
0	21
0	35
0	319
0	306
0	19
2	7
0	20
0	21
1	4
0	4
0	314
0	21
0	277
0	24
0	14
0	237
1	267
0	10
0	9
0	11
0	19
0	35
0	80
0	56
0	60
0	34
0	22
0	50
0	46
0	34
1	113
0	319
0	98
0	2611
0	2599
12	135
57	1527
1	1345
0	1474
8	1185
0	1270
4	1431
0	1287
0	1134
4	1133
4	420
1	421
0	41
0	246
0	145
0	218
0	21
1	34
0	58
0	19
0	7
0	19
0	7
0	7
0	421
0	0
3	479
1	1
0	5
0	5
0	0
0	0
0	29
0	23
0	5
0	20
0	12
0	19
0	24
0	20
0	0
0	31
0	20
0	24
0	21
0	5
0	0
0	0
0	22
0	107
0	137
0	370
0	136
0	145
0	144
0	131
0	141
0	139
0	14
0	0
0	3
0	394
0	393
0	390
0	385
0	380
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	111
0	51
0	775
0	66
0	52
1	72
0	663
0	68
0	707
1	76
0	648
0	626
0	14
0	97
0	537
0	67
0	75
0	466
0	75
0	167
1	452
0	173
0	0
11	86
0	0
0	0
0	1980
0	7411
0	1330
0	546
0	982
0	1014
0	1298
0	1107
0	1160
0	385
0	1369
1	1060
47	457
7	603
0	373
4	952
1	985
1	7404
0	105
0	16
0	16
3	25
0	11
0	6
0	3
0	1
1	5
0	18
57	190
1	164
0	161
0	16
0	28
0	7
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2256
0	2269
0	970
0	2226
0	2171
0	1178
0	1124
0	2048
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	30
4	13
0	0
0	0
0	0
0	127
0	132
0	37
0	27
0	37
2	4
0	28
0	0
4	43
0	27
0	25
0	21
0	124
0	28
0	88
0	76
4	56
0	124
5	12140
1	12831
0	8035
4	7599
4	7625
117	13829
0	2726
0	2708
1	3269
0	3046
1	1658
1	6903
13	1071
1	8121
17	6014
0	4974
0	332
2	274
6	303
0	145
0	273
0	315
25	313
0	238
0	233
0	155
0	173
0	128
0	1651
0	1630
0	1483
0	1611
0	1614
0	1631
0	1642
0	1410
0	1397
0	1411
0	1381
0	1617
0	1666
0	1659
0	1566
0	1533
