UniqueCount	AmbigCount
0	229
0	116
0	149
5	76
1	86
0	104
0	96
0	53
3	62
0	988
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	8
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	62
0	62
46	2799
23	2677
13	219
3	481
0	161
0	383
1	217
0	152
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1179	0
434	8
1	399
47	420
0	93
0	735
0	1681
0	1801
2	1836
0	1796
13	1548
0	1092
0	548
0	718
0	762
0	703
0	755
0	632
0	566
3	438
0	276
0	218
0	235
4	41
1	55
0	8
1	8
0	4
0	1
0	4834
0	5082
269	5275
0	3927
0	2709
1	713
17	1011
0	1012
0	90
23	150
0	1011
134	402
0	402
0	0
2	65
0	0
0	1
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	845
0	840
0	103
1	279
0	210
1	542
0	324
0	71
0	29
0	546
3	587
0	2
0	3726
0	3678
60	2092
0	2198
0	3290
0	1047
0	307
0	2758
0	2624
0	2630
0	315
0	2539
6	210
0	462
0	217
9	212
4	414
0	609
1	501
0	813
0	424
0	451
0	493
0	521
0	427
0	390
0	449
0	247
1	341
0	196
0	36
0	447
0	401
0	100
0	123
1	252
0	164
0	61
0	29
0	257
0	188
0	204
0	43
1	71
0	0
0	0
3	58
0	0
0	70
0	34
0	52
0	35
0	17
0	9
0	10
0	9
5	971
0	930
9	936
0	1082
0	180
0	179
25	165
0	77
0	44
0	10
0	24
0	24
0	21
8	18
0	14
0	23
0	5
0	220
0	341
1	997
0	1137
8	872
0	225
0	383
0	534
1	993
0	185
0	566
3	897
0	402
0	344
13	741
0	739
0	738
7	178
0	47
8	60
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	263
0	298
0	2562
5	2545
1	2233
0	2242
0	362
0	223
0	668
1	243
1	406
1	2360
0	14
1490	863
0	2740
76	2784
0	886
0	1841
1	348
0	175
2	263
1	364
0	158
6	103
0	2772
0	1553
2	748
0	664
8	1002
6	871
1	109
10	127
0	271
141	316
72	68
0	27
0	49
0	15
36	1117
0	812
0	327
5	920
3	7
0	7
0	2
0	2
1382	179
36	179
911	1831
0	525
0	1497
0	511
2	203
0	646
12	1939
0	718
0	2514
2	718
6	1779
0	838
0	1159
1	1167
2	540
0	1031
0	1047
0	916
0	813
0	752
0	754
0	705
0	240
0	176
0	78
0	203
0	368
0	307
0	315
0	202
0	116
0	106
0	62
0	89
0	88
0	73
1	1152
18	922
3	497
2053	1468
0	1455
0	186
0	10
0	9
2	2
0	0
0	1
0	2
1	2
0	7
0	1
0	1
0	7
0	0
0	0
2	342
928	412
5	0
1	379
0	893
1	829
0	5949
15	5949
10	4605
11	3488
0	4903
0	1686
0	902
60	354
0	481
1	306
0	353
0	561
0	643
0	426
0	524
10	264
4	527
0	1982
1	1237
5	1175
0	1122
0	642
0	551
0	122
0	180
1	123
2	105
0	467
1	176
0	462
0	236
31	27
1	3
0	0
0	0
0	0
0	449
0	0
0	449
0	1
0	1
0	448
60	0
10	394
0	961
0	871
0	64
0	943
0	928
0	197
0	122
0	95
1	1016
0	678
1	983
0	2495
6	404
0	1018
0	685
0	595
1	214
0	2352
0	702
0	162
54	288
38	386
0	181
0	1299
0	141
1	872
0	1653
0	1643
0	2
0	0
0	0
0	2
0	2
0	2
0	1
1	0
0	0
0	0
3	100
248	1544
18	1515
0	1235
0	555
0	316
0	224
0	264
0	138
0	394
4	394
2	188
3	352
2	36
0	308
0	304
0	18
0	8
1	109
0	4
0	27
0	19
0	69
0	10
0	11
0	0
0	10
65	6
2	575
0	212
2	216
0	540
0	263
0	317
0	432
0	78
0	57
1	512
7	245
0	140
0	197
0	138
0	177
2	161
0	79
0	86
0	162
0	104
2	51
1	515
1	513
4	2276
0	2353
1	670
0	2343
0	1867
8	2092
0	1780
0	350
0	346
7	1263
0	1422
23	1550
0	465
0	2345
0	25
0	0
0	0
1	25
2	0
0	34
0	0
0	34
0	0
0	0
35	3962
2	3962
1	3274
0	60
1	235
0	129
0	2160
12	334
0	353
10	477
29	1040
0	394
0	247
0	580
0	287
0	362
0	150
25	97
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
675	0
40	1240
0	1207
0	498
1	992
0	283
1	780
2	365
0	592
0	470
1	366
0	0
0	1
15	35
0	34
0	33
1	31
0	2
0	7
0	11
0	20
0	5
16	17
1	9
0	0
0	0
0	0
0	0
0	0
0	89
0	87
0	5
0	3
0	2
16	41
0	41
0	39
0	40
0	23
0	20
10	5
0	85
2	4
0	0
0	2
0	1
0	2
0	4
0	2015
0	1360
8	1358
0	754
0	1028
0	720
35	1830
0	1362
4	1797
0	742
0	2007
0	1179
3	744
4	600
0	1624
0	981
0	1108
0	907
0	438
0	254
0	93
0	93
15	1
0	86
0	239
0	147
230	881
0	634
2	350
3	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	142
0	123
0	482
1	119
0	113
0	61
0	67
0	477
0	459
0	84
0	135
0	36
0	73
2	425
0	459
3	149
0	161
1	446
0	166
0	120
0	153
0	116
22	2
382	266
1	264
9	118
0	92
0	114
3	31
2	631
0	567
0	565
0	574
0	619
0	614
6	616
0	327
1	161
0	306
0	86
4	32
0	48
0	36
0	28
0	1118
0	852
0	167
15	130
0	1114
0	278
1	0
0	432
0	341
5	186
0	367
0	346
0	364
0	334
0	37
0	133
0	264
0	343
0	315
0	274
0	289
0	254
0	15
0	119
0	109
0	20
0	21
0	16
0	22
0	18
0	345
0	449
0	390
0	264
2	251
3	251
2	0
0	0
0	0
0	0
0	0
4	16319
2	5587
3	2720
2	1913
12	14362
3	15266
11	7490
8	12209
22	9228
0	469
187	545
7	806
0	619
0	687
10	379
0	642
5	656
2	339
0	718
0	579
1	70
6	189
0	111
4	33
190	342
1	87
0	192
0	120
0	75
0	29
0	761
2	3722
0	2206
0	2316
0	1869
0	2129
0	2153
26	3738
4	0
0	4211
0	4201
0	1783
0	3701
0	1408
0	880
0	616
1	459
0	0
0	0
2	183
5	121
57	31
0	183
2	1272
0	115
0	284
0	171
0	190
0	0
0	1028
0	838
2	286
1	993
0	780
0	556
15	3812
0	3849
8	3797
0	2868
4	222
0	521
0	648
0	245
0	227
1	1479
9	1613
0	1087
0	72
0	1612
0	162
5	766
0	751
0	766
0	766
0	756
0	737
0	48
0	736
18	0
52	2650
0	873
6	712
57	561
2	1340
0	848
0	784
3	965
85	2536
2	1178
0	472
0	1541
0	0
0	0
133	129
0	97
493	1055
0	336
2	210
7	400
0	583
0	84
0	43
0	1
0	44
0	3
0	2
0	2
0	2
0	1
0	0
0	23
0	20
0	1
0	19
0	880
0	1000
0	1024
0	209
0	847
0	954
0	780
0	751
0	715
0	665
4	21
0	268
0	133
0	146
0	126
0	35
0	106
0	94
0	89
0	119
1	188
0	82
2	13
0	13
17	64
0	177
0	0
7	0
0	0
1	0
0	203
0	170
0	167
0	165
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
12	0
0	517
0	464
0	455
0	466
0	465
0	445
0	37
0	65
1	254
0	23
0	10
0	71
2	35
0	58
0	111
0	90
1	76
5	57
0	504
80	1109
0	687
1	431
2	762
2	394
0	2300
0	2382
0	2402
0	2502
0	2542
0	2269
0	2047
32	1596
2	1597
0	1475
4	451
0	0
0	0
0	58
0	2468
0	1084
8	1140
1	188
0	151
1	0
0	674
0	3
0	0
0	0
0	1455
0	192
0	294
0	0
0	2466
3	183
0	3
0	2
1	1755
0	665
0	571
0	643
0	178
2	195
0	127
0	450
0	228
4	1244
0	157
0	1014
0	185
3	156
0	161
0	17
0	338
0	0
0	11
0	402
1	40
0	4
0	0
4	773
0	0
0	829
0	9
1	794
0	17
0	9
0	0
0	228
0	0
1	264
0	8
0	8
0	52
2	9
0	0
0	77
0	74
0	61
0	44
0	32
0	26
0	15
3	5168
0	4786
0	4496
1	5161
0	987
32	1368
6	1595
0	1246
4	597
0	0
0	0
0	0
0	0
10	279
65	619
79	358
0	386
0	386
43	466
1	80
0	46
495	308
0	116
0	192
1	1078
0	435
0	1108
0	1108
0	1095
3	1340
0	624
12	470
2	538
0	500
0	580
1	611
1	1307
0	483
0	894
0	326
0	381
0	421
0	503
0	554
0	779
0	510
0	754
0	1223
0	977
1	206
0	326
1	195
0	194
2	206
0	106
1	423
0	768
0	1301
4	2
0	0
0	0
0	2096
0	2039
1	394
13	385
1	176
1	181
0	348
1	193
1	126
0	70
6	234
0	159
0	139
0	81
0	2870
0	2782
13	2634
2	1240
6	915
0	0
0	0
0	0
0	0
0	0
0	0
0	2779
0	2808
1	740
0	414
0	2738
0	2630
5	1375
0	832
69	723
0	818
21	1287
0	1263
0	1146
0	272
0	170
0	23
0	28
2	137
90	619
0	107
0	221
0	89
1	211
0	124
0	179
0	146
1	38
0	1
0	1
0	0
0	80
0	1
0	247
6	40
0	348
954	562
10	441
0	87
0	87
2506	395
0	0
0	0
0	0
0	0
223	30
0	30
0	7220
27	5239
0	5893
0	2338
0	4153
0	2341
1	1200
0	3454
0	3053
4	1015
3	2707
0	1435
0	904
0	191
0	294
0	537
0	618
0	474
0	69
0	723
0	1004
3	1128
1	582
3	385
0	483
0	1008
0	869
0	848
0	798
1	800
2	799
2	795
0	771
0	738
0	700
0	669
0	659
2	660
0	487
1	29
7	5
0	6995
119	631
1	611
0	37
0	26
2	38
0	37
0	26
0	20
0	18
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1226
0	1253
1	533
0	107
0	412
0	330
0	32
0	66
0	78
0	56
0	103
0	82
0	51
0	54
0	38
0	24
0	19
0	1253
0	1
0	50
0	1676
0	98
0	1681
0	1665
0	23
0	1639
0	48
0	80
1	1678
1	738
4	766
0	184
0	141
0	168
0	78
1	93
2	1476
2	121
2	106
0	114
0	55
293	302
0	34
0	10
0	48
0	35
0	10
0	402
0	394
1	307
0	318
0	213
0	27
0	151
0	24
0	56
0	113
0	61
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	7
0	7
2	13
0	155
0	831
0	1341
0	1343
0	125
2	250
0	124
6	1220
0	992
0	985
0	1100
0	91
0	115
0	1073
0	1084
0	1094
0	190
0	964
0	99
0	1153
0	97
0	110
0	78
1	860
0	133
1	191
6	160
2	69
0	294
0	434
0	211
1	1343
0	869
0	0
0	0
0	0
0	0
2	10
0	21
153	181
0	56
0	99
1	8
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	4306
0	4545
1	4459
1	347
0	597
1	433
0	176
0	95
0	278
1	230
1	211
0	148
0	380
1	250
0	0
0	1
0	1
0	1
0	31
1	21
0	5
2	15
0	17
0	5
0	2
1	6
0	6
3	0
0	0
0	0
0	0
49	1221
47	1174
4	1084
1	483
0	249
1	74
2	1019
0	0
0	0
0	0
0	0
0	0
0	0
2776	1334
0	274
0	493
0	234
0	183
0	323
0	176
7	272
21	965
0	737
3	76
0	662
0	689
0	366
0	667
0	633
2	213
0	135
6	169
171	174
0	340
1	93
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5023
0	5367
0	4647
0	1114
0	2973
0	5057
2	562
0	5020
0	5019
0	1723
0	3631
0	2379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
7	197
0	25
0	0
0	0
0	0
34	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	23
0	176
0	29
0	46
0	143
0	163
0	117
0	199
0	242
0	14
0	237
0	22
0	82
0	148
0	205
0	12
0	164
0	47
0	6
0	161
0	42
0	14
18	162
0	24
1	83
0	4
0	9
0	5
0	65
0	230
0	231
24	1898
36	856
0	1911
3	848
0	295
33	193
12	161
0	317
6	647
116	647
0	856
0	0
0	0
0	0
523	199
1	209
51	1253
0	996
5	576
0	86
0	87
0	26
23	2781
176	2797
1	2773
5	745
1	971
13	369
0	1163
2	532
0	243
2	1069
0	0
0	219
0	197
0	66
0	0
0	0
0	3956
0	91
0	0
7	0
0	0
0	614
0	360
0	354
0	367
0	365
0	218
0	203
0	198
0	149
0	154
0	0
0	0
0	9
2	0
0	0
1	95
0	1
0	94
0	202
0	213
0	707
0	1160
0	108
0	163
1	325
2	67
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1020
0	1023
0	93
4	293
1	22
0	61
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	33
0	0
0	5
3	18
9	779
0	269
0	1
0	1
0	0
0	0
5	1937
0	1896
1	41
1	1625
0	1897
0	1848
0	85
2	1511
0	228
0	1473
0	1471
0	1437
0	101
10	80
1	179
0	426
0	177
0	425
5	300
0	364
0	240
0	183
0	1916
0	1780
1	6531
0	6108
0	1788
0	1683
0	5582
0	2524
0	2564
0	1179
0	2607
1	478
1	1048
0	1078
0	1521
13	21
0	13
0	19
0	14
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	323
0	320
0	57
2	15
0	32
915	5190
36	4081
0	4520
0	2280
0	1049
0	1029
15	1483
0	1461
0	17
1	10
0	70
1	99
1	196
0	485
0	1688
0	1697
4	115
0	350
1	136
20	211
0	226
0	105
2	206
0	191
0	150
0	143
0	130
2	121
0	0
0	0
4	25
0	19
0	23
0	9
0	8
0	23
0	5
0	18
0	10
0	21
1	3
0	9
1	22
0	5
0	2
0	5
0	4
0	0
0	0
0	0
1084	90
0	107
26	349
0	9
0	78
1	9
0	16
5	394
0	398
0	39
61	176
1	21
0	106
0	33
7	456
36	310
0	71
0	196
0	439
0	465
0	88
3	1
0	433
1	62
0	176
0	73
0	1
0	0
0	0
0	0
0	0
0	1
32	193
64	4069
0	3818
0	3797
0	184
0	398
0	3107
4	136
5	47
8	178
0	3999
0	101
0	106
0	108
0	108
0	101
0	101
1	42
0	23
0	27
0	15
0	8
0	10
0	5
1	5
0	5
0	4
0	3
0	0
0	2
0	63
0	1
0	4
0	4
0	4
0	2
0	0
0	0
7	145
0	57
0	21
0	8
0	19
0	3
0	130
0	262
0	7
0	11
1	149
0	177
16	201
8	547
0	531
0	108
0	47
0	137
0	62
4	1
0	63
0	77
0	785
0	71
5	17
0	781
63	813
0	813
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1201	249
0	137
4	210
0	141
0	107
0	47
0	107
0	179
0	136
0	483
1	52
2	486
3	61
0	519
0	118
1	152
0	389
4	416
0	281
0	396
2	408
3	427
0	482
0	452
0	451
0	34
0	39
0	32
0	5
0	45
0	40
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	3
0	2
0	2
0	2
0	0
430	296
0	257
1	111
0	33
0	23
3	27
0	16
0	21
1	22
0	11
0	16
0	19
0	7
0	18
7	16
0	0
0	5
2	7
0	7
0	3
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	237
0	552
0	497
1	273
0	294
1	267
0	398
0	288
0	33
0	24
0	10
7	19
0	272
0	213
0	0
0	0
0	0
0	0
345	311
0	305
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	149
0	2798
0	4920
0	4942
7	211
2	252
0	205
3	102
0	345
1	729
0	674
0	87
33	39
0	13
1	25
0	4943
195	232
0	232
0	157
148	614
0	51
0	465
0	104
0	295
0	306
0	517
0	380
0	83
14	128
0	44
0	49
1	47
4	83
122	184
0	1
2	10
0	10
53	115
0	0
0	0
0	0
1	2
0	1
0	2
3	928
204	959
0	127
1	0
0	0
0	0
0	0
0	0
0	0
0	685
0	686
0	319
1	151
0	114
0	41
2	111
0	28
1	52
0	31
1	33
0	38
0	37
0	4
0	15
0	16
0	24
0	66
0	342
0	240
0	112
0	192
0	216
1	423
0	214
0	210
0	123
0	128
0	263
2	381
0	276
0	232
0	370
0	120
0	103
0	285
0	62
0	200
0	130
0	334
0	106
0	230
0	159
0	115
0	347
20	1734
0	4437
5	469
1	435
0	3453
1	2543
0	4078
1	532
0	145
1	397
1	602
0	1448
0	545
0	540
9	88
2	463
12	49
0	49
0	49
0	40
0	13
2	22
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	20
2	3
0	3
0	2
0	1
0	169
253	577
0	375
0	163
1	316
1	183
0	342
0	168
2	72
0	335
0	1703
0	1269
0	1482
0	1334
2	936
4	419
0	589
0	175
0	405
0	646
0	778
0	777
0	667
0	496
0	460
0	368
0	357
1	381
0	199
0	305
0	159
2	183
0	165
1	98
0	72
0	150
0	36
0	9
0	9
0	9
0	9
0	9
0	6
0	6
0	6
0	5
0	0
0	5
0	3
0	0
0	2
0	6
190	0
4	9
0	2
0	0
0	0
29	65
0	65
0	0
0	0
0	2733
0	735
0	2733
0	2544
41	1184
0	503
1	1248
1	336
0	202
10	1438
0	644
0	929
0	577
0	663
0	503
31	54
11	941
1300	930
2783	736
0	150
1	329
1	3
0	573
117	1294
1	1318
0	17
14	15
0	9
0	6
0	8
0	1
4	5
0	2
0	6
0	0
0	7
0	8
0	1
0	1
0	1
0	0
0	1
0	0
0	10
0	7
0	9
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	3
0	0
0	0
0	0
1	194
389	343
2	94
4	14
0	61
0	75
0	42
1	297
0	870
0	862
0	245
0	861
0	112
0	66
0	438
0	200
3	53
5	9
0	4
0	7
0	11
0	8
2	13
0	13
2	31
0	37
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	2
0	4
2	185
0	167
1	201
0	200
1	63
0	42
0	24
0	0
0	90
6	91
14	91
4	63
0	0
0	0
0	0
1	345
0	150
0	1345
11	1303
0	1381
1	1370
13	1223
17	554
0	473
1	413
0	335
0	268
0	142
0	103
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	7
0	6
0	4
0	2
0	0
0	6
0	7
0	5
1	10
0	6
1	2
0	0
7	874
7	1395
0	1094
0	1220
0	229
0	1015
0	1126
8	1487
0	1346
0	1622
0	1320
0	1310
11	1224
0	1210
0	186
0	109
0	1150
16	1447
3	207
11	890
0	1461
4	279
0	1269
0	145
0	1231
0	1130
0	638
0	362
0	963
0	209
0	131
3	236
0	568
1	482
0	442
4	491
0	399
295	54
5	1330
1	193
0	1329
0	44
0	96
0	73
0	1035
0	61
0	92
0	107
0	69
0	91
0	204
1	5
350	769
0	251
0	67
0	306
0	427
0	117
5	56
5	40
0	21
0	37
26	75
0	96
0	101
0	46
0	65
0	77
1	68
2	80
371	80
0	2
0	0
0	2
0	2
0	2
684	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	124
0	0
0	0
0	0
0	0
1	10
0	10
0	0
2	0
1	3
0	2
0	2
0	2
381	331
0	331
0	0
0	3
2	734
9	697
15	2596
280	3756
13	1690
0	2557
0	396
5	219
0	232
3	499
0	465
1	2961
0	4266
0	738
0	313
0	4171
0	2259
1	201
3	4273
0	4137
0	3764
0	1405
0	1171
0	493
0	1007
0	3741
0	0
0	0
2	6
140	62
28	56
0	12
0	38
0	19
2	13
1	18
0	16
0	18
1	8
0	15
0	0
0	2
0	1
0	1
0	0
11	67
4	9
0	0
0	0
0	0
1	2
0	2
20	50
0	307
0	4434
0	4551
3	1380
0	1328
2	1208
1	1145
4	1042
0	941
1	384
13	4511
1	43
0	443
0	329
0	60
5	454
0	27
0	619
0	618
0	79
5	581
0	629
0	78
0	47
0	618
0	29
0	70
0	51
0	31
0	15
0	21
1	21
0	10
0	70
2	626
0	525
0	43
0	34
0	22
0	38
0	32
0	619
56	1244
8	103
0	223
0	1138
2	915
0	857
0	493
0	67
2	97
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	555
0	1806
0	1241
2	1789
4	274
1	319
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	287
0	27
0	13
0	8
2	283
1194	3358
9	1028
0	2771
0	347
0	1259
0	1316
0	808
0	712
10	783
0	801
5	525
0	622
10	377
0	49
2	345
0	67
0	39
0	33
0	55
0	49
1	108
7	130
97	87
0	44
0	40
0	18
0	22
0	17
0	6
0	38
0	12
0	33
2	3
0	13
4	5
0	10
0	33
0	6
0	1
0	0
0	510
1	492
0	496
0	348
3	59
0	127
0	126
13	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1226	136
0	136
0	2374
0	2344
0	732
10	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	375
0	352
0	154
23	22
114	729
6	663
0	609
0	415
0	1353
1	155
0	1319
58	2634
1	2612
6	2616
0	828
0	230
0	141
0	170
1	6
0	448
30	479
5	517
0	9
0	13
0	46
0	1
0	43
0	38
0	30
0	71
0	49
1	36
0	33
0	467
11	102
0	9
0	94
0	63
0	37
0	16
0	41
21	41
0	19
0	1741
6	1728
0	1598
7	229
0	345
0	177
0	15
0	4
0	1737
11	3
7	2
9	99
0	3
0	3
0	0
0	1
0	0
0	194
0	1903
0	1821
7	1930
0	1919
0	1835
1	639
0	1593
0	1596
0	860
0	506
9	498
0	1424
0	1137
0	117
0	62
0	1065
0	423
0	133
0	117
0	985
21	208
0	394
0	111
0	96
0	114
0	273
2	76
0	312
0	1487
0	336
0	13
0	13
0	13
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	13
0	5
1	163
0	167
0	159
1	156
0	151
0	6
0	67
0	47
0	39
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
1	66
642	227
0	148
2	145
0	78
0	140
70	9
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
543	553
0	96
67	31
0	394
0	88
0	88
921	446
0	55
0	55
28	48
0	2
0	14
0	35
0	42
0	6
0	30
0	0
2	6
0	0
0	0
0	0
0	0
0	0
1	2513
36	2462
0	1425
0	311
0	1028
0	676
0	840
0	750
45	293
0	293
0	16
0	94
0	916
0	455
4	144
0	902
3	911
1	879
9	885
0	784
0	799
0	109
0	670
0	614
0	55
0	254
0	91
0	186
0	162
0	133
0	86
1	115
0	52
0	77
0	76
0	78
0	63
0	71
1	54
0	56
0	906
441	543
0	0
0	1
2	95
0	90
1	20
0	0
0	0
4	1919
20	1810
1	1777
1	9
0	205
2	1802
0	1718
4	838
0	353
5	331
1	243
0	190
19	101
0	147
0	137
0	102
227	12
81	29
0	17
203	508
1	73
0	94
0	94
1	89
0	357
0	355
0	388
0	27
0	282
0	39
0	9
17	3315
0	404
0	3159
2	292
0	989
0	200
0	328
0	628
0	665
0	1225
0	1549
0	1372
0	2522
0	724
0	941
0	633
0	1653
1	590
0	732
2	829
0	2208
0	850
0	768
0	1769
0	1905
0	325
0	147
0	345
0	1138
0	504
0	835
0	576
0	251
80	86
0	81
0	21
0	56
0	53
0	10
1952	4139
1	3752
4	1044
1	2317
0	1499
0	948
2	847
0	14
0	0
0	0
1	2
0	0
0	4
1	0
0	1
0	3
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
1	255
0	3
0	100
0	236
0	107
0	61
0	139
0	17
0	8
0	255
0	99
0	0
0	350
0	25
1	5
0	18
0	14
1	7
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
37	264
0	242
0	255
0	57
0	19
0	24
3	22
0	29
0	19
0	19
0	12
0	242
1	1336
0	1893
0	1838
4	262
0	722
7	716
0	363
0	256
1	282
0	266
0	260
5	202
0	224
0	216
1	157
55	137
0	134
0	90
0	0
0	0
0	0
0	0
0	0
1	1
3	210
9	2566
0	752
1	2284
0	373
0	275
0	436
7	386
0	318
1	154
16	355
145	261
0	179
0	85
0	134
0	124
0	105
0	0
465	63
0	0
0	0
0	0
0	0
0	0
1	23
0	108
0	19
0	93
1	23
9	73
0	22
2	21
2863	2278
0	19
2	14
9	2343
0	2582
11	619
1	2652
0	0
0	0
0	0
0	9
43	66
0	11
0	11
0	22
0	18
0	56
0	7
0	11
0	2
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	11
1	33
1	29
0	321
0	11
0	7
0	151
0	7
0	29
0	122
0	75
0	28
0	35
0	33
1	8
0	30
0	31
0	29
0	53
0	319
0	316
0	27
0	10
0	30
0	33
1	1
0	1
0	316
0	33
0	265
0	32
0	30
0	241
3	248
0	12
0	14
0	15
0	13
0	27
0	82
0	53
0	56
0	30
0	14
0	53
0	52
0	28
2	109
0	321
1	89
0	2387
0	2378
9	129
59	1967
0	1753
0	1917
7	1556
0	1636
4	1864
0	1648
1	1407
8	1401
5	606
0	611
0	39
0	367
0	204
0	340
1	15
1	77
0	58
0	21
0	18
3	25
1	11
0	10
0	610
0	0
1	423
2	0
0	3
0	3
0	0
0	0
0	11
0	11
0	3
0	6
0	8
0	6
0	12
0	10
0	0
0	13
0	10
0	12
0	10
0	3
0	0
0	1
0	2
0	10
0	18
0	44
0	13
0	14
0	16
0	13
0	15
0	18
0	8
0	0
0	0
0	46
0	48
0	47
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	34
0	491
0	59
0	42
0	55
0	408
0	42
0	443
0	51
0	402
0	401
0	15
0	56
0	324
1	64
0	43
0	294
0	67
0	101
7	288
2	105
0	0
11	82
0	0
0	0
0	1633
0	6566
0	1103
0	378
2	757
0	772
0	1023
0	851
0	1010
0	235
0	1081
0	820
21	296
9	515
0	346
3	879
2	886
3	6551
0	69
0	22
0	22
2	21
0	19
0	10
0	3
0	6
0	7
0	21
116	311
1	278
0	275
0	27
0	38
0	11
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1984
0	1995
0	831
0	1965
0	1926
0	994
0	1003
0	1804
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
5	17
0	0
0	0
0	0
2	48
0	48
0	17
0	15
1	17
3	2
0	16
0	2
0	18
0	8
0	16
0	15
0	45
0	16
0	30
0	26
1	15
0	48
4	14488
4	15404
0	9096
7	8496
9	8535
85	16122
1	3495
0	3666
7	3754
0	3791
0	1881
1	7921
2	1406
0	8850
31	6950
0	6342
0	245
0	203
6	226
1	90
0	204
0	240
15	231
0	186
0	174
0	103
0	147
0	106
0	1832
0	1808
0	1666
0	1786
0	1787
0	1810
0	1817
