UniqueCount	AmbigCount
1	195
0	97
0	210
0	368
0	0
0	0
0	0
0	0
0	0
672	459
0	223
0	430
1	67
0	89
0	72
8	18
0	15
0	16
0	258
0	429
3	400
0	490
0	382
0	389
0	274
0	495
0	409
0	496
3	504
0	307
0	233
0	358
0	80
0	281
0	556
0	605
0	233
0	144
0	632
0	497
0	185
0	4
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
916	165
0	85
0	3331
0	3182
1	3298
4	178
0	557
1	3087
2	427
0	311
3	1993
0	3085
1	2364
3	191
0	853
31	3904
0	3814
7	1427
0	2984
3	1433
3	3903
0	3049
27	296
1	48
1	294
0	60
0	50
10	32
0	18
0	1
0	23
0	9
226	0
0	53
0	0
0	2
0	2
0	92
18	807
0	120
0	133
0	203
0	191
0	849
10	767
7	1429
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	96
7	2020
0	1838
0	2031
0	90
0	1110
13	970
4	2018
0	2101
0	1893
9	2045
659	143
0	153
1	22
1	26
13	23
12	116
0	32
101	80
0	140
0	149
0	166
7	382
0	373
18	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1811
3	90
0	1691
12	1648
0	1796
1	144
0	549
0	549
0	467
0	409
0	259
0	149
0	70
1	194
0	19
0	84
0	67
0	5
1	60
0	61
0	58
0	4
8	43
0	2571
1	4927
8	586
0	481
3	597
4	975
0	836
0	3159
0	3428
4	376
0	1705
8	5009
0	3785
0	5041
12	4766
0	5050
0	4881
0	4753
0	4706
1	447
801	447
17	223
1	89
0	79
0	77
1	81
13	2458
18	3048
0	3083
0	45
0	307
2	31
0	361
0	110
0	98
0	50
0	62
0	65
0	52
0	56
0	61
0	56
0	52
0	36
0	14
0	2485
0	2016
0	2353
3	1858
0	2034
0	2256
0	1628
0	1059
0	1345
0	1199
0	959
0	1121
0	575
6	177
0	360
0	309
1	280
0	2433
0	2357
0	281
10	18
15	297
0	0
0	0
0	0
0	0
0	0
0	1769
14	1710
5	801
1	1050
0	806
0	347
0	348
1	35
7	40
8	17
0	0
0	0
4	784
3	1
0	1
0	216
0	206
0	15
1	45
3	1673
0	77
0	78
0	90
0	1702
0	653
0	176
880	1234
0	559
0	905
0	420
1	304
0	222
477	15212
0	13548
0	939
0	3176
1	1928
0	1902
0	1761
3	1783
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1190
0	12
0	341
0	939
0	1124
1	966
0	1103
0	654
0	722
0	198
0	302
0	727
1	76
0	33
0	50
0	617
0	138
0	84
0	361
0	147
10	203
0	55
0	123
0	104
1	106
0	97
0	13
0	2
0	2
0	2
0	2
0	7
1	329
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
26	19
0	16
0	15
0	14
3	4
0	0
0	5
0	93
0	505
2	520
0	4973
1	1221
43	3692
2	3562
13	3084
0	325
0	522
0	396
1	471
0	356
0	134
0	393
0	358
0	192
0	268
0	5180
35	5269
0	283
0	5135
0	3790
2	352
0	31
2	232
0	332
2	141
0	409
0	5167
0	279
0	6
0	1
0	1
0	1
0	3
0	3
0	3
3	4
0	524
0	524
0	0
0	0
0	0
1	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
4	10
0	0
0	0
0	0
0	3
0	3
0	2
0	3997
22	663
6	1785
0	2082
3	390
0	3066
0	2683
0	423
2	253
2	1678
0	1156
6	1194
2	1080
2	1004
5	1017
3	719
1	613
1	489
0	109
0	206
1	6633
0	2739
0	6530
4	4930
12	6482
0	6410
0	6527
0	6560
0	522
0	517
0	486
0	56
0	52
0	464
0	476
0	477
0	477
7	68
11	90
5	8
3	4
0	18
0	8
0	140
1	2
3	2
0	3
0	3
2	1694
0	1741
0	663
0	354
0	1393
0	381
4	812
0	193
0	82
0	179
0	0
0	723
1	381
0	1442
0	486
0	227
1	227
0	149
922	1059
0	14
0	9
0	28
0	56
0	1048
0	985
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	142
0	130
0	26
0	154
0	1001
0	721
0	728
2	205
10	1015
0	3
0	4
0	2
0	2
0	1
2	0
0	3
0	1473
0	1642
0	7110
0	7042
0	2137
0	7089
0	1930
0	697
0	567
1	958
0	6959
0	587
4	6367
0	7052
2	6951
3	274
47	274
0	1936
0	1523
12	1282
2	249
2	738
0	304
1	80
3	321
0	1607
12	1243
0	1190
0	1190
4	1102
0	289
0	640
0	575
0	0
0	0
0	0
3	52
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
233	483
1	448
0	467
0	188
0	346
6	60
0	317
0	236
0	371
52	1623
601	15530
0	15358
4	5042
0	7608
2	6660
3	5488
23	4358
3	2298
3	3495
0	2948
0	1535
0	15101
0	316
0	2651
4	421
0	2334
0	1722
0	1776
0	2284
0	1742
1	1739
1	81
0	2209
1	282
0	209
0	540
2	295
0	141
0	250
1	2443
0	1003
2	802
16	907
0	656
0	907
0	132
11	169
3	447
0	396
0	155
1	208
0	12
0	181
0	101
4	106
0	975
12	923
0	971
0	942
0	2944
0	1803
1	1104
0	2557
0	1306
1	2428
0	1340
14	1429
5	357
3	2550
6	408
1	2552
13	1435
1	1193
2	604
1	172
0	840
0	2944
0	2859
0	2558
0	2729
0	2499
0	2108
0	7
0	7
0	7
0	3
0	4
14	52
0	2
0	2
0	0
0	102
0	43
1	44
0	104
0	16
0	80
0	84
0	93
0	75
0	52
0	52
1	50
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	4
0	0
19	1
0	4
0	5
0	8
0	12
0	4
0	5
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	151
0	151
0	151
0	151
0	151
0	151
0	151
0	151
0	151
0	151
0	151
4	1
3	2887
12	2854
0	2750
0	1451
0	1437
0	1022
0	4616
0	2753
10508	10691
4	6779
0	15140
12	14315
0	7028
2	2248
0	13122
7	7539
12	14073
0	10209
0	6383
0	7810
0	10891
1	3224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
1	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	6
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	95
0	48
0	12
2	12
0	73
1	83
0	97
0	70
0	69
0	109
0	58
0	84
27	269
0	155
0	78
3	33
2	53
0	0
0	0
0	0
0	0
0	0
0	2267
0	2262
2	538
0	620
2	47
0	0
0	0
0	0
0	0
0	0
0	149
3	60
0	2
0	6
0	505
1	6
0	73
0	0
0	56
5	26
0	25
0	141
0	213
0	277
1	199
0	187
0	52
0	199
0	250
0	372
0	370
0	386
2	352
1	412
0	378
0	956
0	941
0	946
0	114
0	403
0	99
0	69
0	594
0	112
0	0
0	0
0	0
0	0
0	0
0	49
0	47
0	172
0	132
0	132
3	180
0	16
0	26
0	2
0	5
0	6
0	0
0	6
6	2
0	4
0	0
0	0
0	0
0	0
0	11
0	4
20	2935
0	488
2	320
20	1053
10	138
1	2936
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
1	79
0	79
0	12
0	78
0	11
0	78
0	78
0	0
0	28
0	0
0	3
0	7
0	7
0	7
1	173
0	19
0	3
0	57
0	57
25	177
8	11487
0	14
0	31
1	59
1	572
0	556
0	32
0	27
0	11162
0	50
0	348
810	290
0	123
0	242
0	23
0	134
4	54
0	3
0	2
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
18	374
0	298
12	352
3	337
9	185
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
934	460
0	432
0	228
0	154
0	198
0	402
0	192
0	316
0	316
6	628
4	454
0	455
10	628
0	447
1381	9570
0	8514
0	761
0	2382
0	1503
0	1255
0	2626
1	3506
28	759
7	734
0	350
1	278
0	218
0	138
0	252
0	283
0	291
4	348
0	104
0	167
0	171
0	110
2	169
0	0
0	0
0	2
1	2
1	5
0	0
0	46
179	170
0	99
4	162
0	71
0	46
1	48
0	102
0	413
1	86
0	235
0	118
0	76
2	162
1	84
0	21
1	79
0	156
1	77
0	127
5	127
1	302
0	32
19	38
2	22
0	413
7	463
4129	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	38
0	0
0	38
2798	839
1	635
18	293
0	0
0	0
0	12
0	0
0	29
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
6	49
0	0
457	711
0	578
14	592
16	460
0	210
3	347
1	350
0	65
0	5
0	2
0	1
0	6
235	0
329	120
0	105
2	105
1	104
1	103
2	199
0	108
2	89
0	99
0	81
0	29
0	1
0	1
0	0
0	0
0	0
11	725
0	149
0	330
0	433
0	521
0	363
1	122
0	84
0	690
54	92
0	15
6	62
0	8
0	7
0	11
0	13
52	2240
0	2240
0	626
2	10
0	11
0	1
0	0
0	0
92	13
0	9
0	1004
0	79
4	94
20	1108
29	1128
0	0
0	0
0	0
0	0
0	0
0	0
14	303
0	46
0	352
0	80
1	38
2	12
1	391
0	53
0	33
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	174
0	26
0	141
0	47
0	189
0	69
2	203
4	2304
0	2071
0	118
0	2320
0	632
0	277
0	752
0	584
0	802
0	22
0	22
0	22
0	22
1	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	994
0	1104
0	595
0	45
0	1179
0	1160
0	637
0	0
6	0
0	0
0	0
0	86
0	0
0	0
0	0
3	16
1	0
0	0
2	0
1	86
0	0
0	0
0	86
0	19
0	19
0	1
0	1
0	0
1	15
0	476
0	476
0	6
0	0
0	6
2	585
0	127
0	516
4	573
0	162
0	225
0	549
0	543
0	533
0	528
0	484
0	406
0	533
0	540
0	533
0	175
0	535
0	552
0	543
0	532
0	520
0	536
0	513
0	208
0	541
0	115
0	544
0	279
0	213
0	533
0	533
0	539
0	108
4	529
0	203
0	89
0	479
0	489
0	308
0	315
0	405
0	412
0	237
7	217
0	710
37	1614
0	377
1	333
0	508
0	1182
0	2122
0	404
1	1799
0	1960
21	1579
1	1336
1	1511
2	2041
0	1810
0	0
0	0
0	46
1	0
18	2099
0	1469
4	1018
0	1033
5	1088
0	1420
10	327
1	505
0	273
0	3556
0	524
1	529
0	550
0	517
0	331
0	594
3	20
0	10
4	7
0	6
0	30
0	19
0	84
0	125
0	170
0	0
0	0
0	0
28	1018
0	794
9	652
274	1071
30	973
3	491
0	631
1	289
0	546
0	361
0	1
0	7
0	0
0	3
0	1
0	7
0	7
0	86
0	24
0	283
1	247
0	14
0	490
0	29
0	46
0	6
0	23
389	559
0	93
0	605
3	299
16	3
0	3
0	0
0	0
0	10
0	99
1	35
0	30
0	84
0	34
1	46
0	88
0	110
0	106
2	0
0	133
0	186
0	318
0	225
1	129
0	226
0	336
0	318
4	158
0	131
0	120
0	580
1	54
0	184
1	94
2	136
0	122
0	95
0	189
0	0
0	0
0	0
0	8340
0	4106
9	3900
1	3844
0	3318
4	8792
0	9442
0	9434
0	5454
0	10524
1	9660
0	741
1	453
1	611
0	765
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	26
0	55
0	59
431	340
0	10
0	10
0	7
0	6
0	10
5	10
0	10
0	0
0	0
0	1171
3	459
7	474
6	551
0	542
18	533
0	1363
1	1352
45	1181
0	1338
8	1807
0	662
5	2565
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
5	577
16	573
0	24
0	221
49	503
0	640
5	200
5	434
1	336
0	75
0	503
1	199
0	236
1	548
13	612
0	635
0	9
20	242
0	185
0	27
0	132
6	417
0	56
5	538
1	223
0	94
0	190
0	164
0	166
0	785
0	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8703
0	11811
0	1020
0	4931
0	1198
0	224
0	565
0	739
0	969
0	522
0	211
0	1461
0	675
1	3197
22	11782
0	97
0	295
0	422
11	919
3	731
0	4
16	4
0	1837
0	1961
0	2024
0	1843
0	1399
4	1382
0	793
0	1682
0	1832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	891
0	840
0	848
5	856
4	77
2	132
4	793
0	423
3	95
0	60
2	7
2	324
0	316
4	222
0	8
0	80
0	12
0	15
0	10
0	6
5	844
0	844
0	231
2703	1070
0	626
2	79
18	944
0	539
0	210
0	566
0	566
0	566
0	566
0	150
0	73
0	0
0	437
0	380
0	598
0	596
1	153
6	237
0	231
1	416
0	418
0	110
0	51
0	96
0	82
0	63
1	37
7	6312
0	6192
0	6055
0	6037
0	6173
10	5620
0	4154
0	2654
11	3156
0	3256
0	2284
0	1825
0	1821
1	1099
0	1640
2	777
0	1443
0	1230
2	187
0	677
0	567
2	504
0	143
0	1
0	0
0	1
0	1
0	1
1	143
0	818
0	778
0	760
0	782
0	819
0	164
2	110
0	300
0	80
6	375
0	87
0	129
0	181
0	145
0	175
0	99
0	145
0	151
0	113
0	114
0	7
0	22
0	21
0	22
0	21
1	5
0	7
0	21
1	0
1	0
0	0
0	0
21	106
3	559
2	715
2	428
10	644
0	265
0	245
9	529
2	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	3
1	60
0	0
0	0
0	2
0	43
11	145
0	135
2	191
1	199
0	53
1	197
2	44
0	24
0	13
0	11
0	4
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	122
0	0
0	0
0	1259
0	1275
0	1197
0	46
0	397
0	356
2	271
2	118
1	423
0	629
0	326
0	415
0	241
140	178
5	1248
30	1347
0	116
0	1346
0	23
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2356
5	1264
0	1909
0	495
0	2290
1	1115
0	503
0	723
1	1263
5	1790
0	688
1	1483
0	1661
0	171
0	95
0	267
0	34
0	1672
0	1661
27	5244
0	5359
0	5364
0	4939
0	5045
7	443
0	210
1	600
25	4568
0	3591
1	398
0	2089
0	0
0	0
0	0
0	224
0	178
2	13
0	283
4	633
4	11
10	49
3	320
15	713
0	431
3	713
2	144
0	736
0	1770
0	1756
0	112
0	95
0	0
0	0
0	0
0	56
188	156
27	166
3	156
0	18
0	17
0	18
0	17
0	7
0	8
0	7
0	7
3048	2635
3	1389
0	419
45	1290
1	400
1	555
1	801
0	474
24	528
0	308
1	275
0	94
1	202
4	71
0	1173
4	89
0	89
0	22
0	3
0	365
0	366
9	426
4	179
2	106
0	366
0	365
0	612
0	295
0	160
4	155
15	895
0	525
22	188
4	144
3	664
13	776
0	771
0	500
0	16
0	7
0	16
0	7
0	7
0	16
0	2
18	50
0	0
3	103
0	0
0	0
0	32
0	0
0	0
1	1
0	0
206	428
0	297
0	96
0	30
1	207
1	165
0	206
0	53
4	13
129	91
7	61
0	19
0	20
0	14
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1748
0	1769
0	1749
0	168
1	173
0	1583
0	1628
1	1649
0	1370
0	874
0	257
1	335
0	352
0	1758
17	819
7	509
0	442
0	522
2	471
0	133
0	97
14	312
4	1911
10	291
3	917
5	325
5	841
0	169
0	54
0	857
0	100
0	420
0	1688
0	1401
0	160
2	1295
0	1617
0	183
0	339
0	494
8	378
0	225
0	0
0	0
0	0
2	91
0	92
0	9
0	21
0	5
0	5
0	35
0	27
3	23
0	12
0	6
0	4
0	0
0	0
0	50
2	6
2	50
1	224
974	431
1	411
2	363
0	167
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	874
194	924
0	77
0	874
0	924
229	4159
10	4008
3	3017
3	2514
5	2471
0	1540
0	286
0	3584
0	1163
0	249
9	27
0	9
0	27
0	22
1	0
0	0
0	0
0	0
0	20
0	19
0	2
0	17
0	17
0	17
0	12
0	95
0	93
0	24
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	15
0	0
0	375
0	365
2	354
1	371
0	352
0	83
0	117
0	117
0	92
0	52
0	47
0	25
8	15
0	295
0	363
0	364
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	0
0	1
0	832
0	254
0	830
0	124
0	0
0	691
0	176
0	285
0	162
0	119
0	626
0	708
0	69
0	591
0	819
0	254
0	106
0	104
0	121
0	105
0	35
0	43
19	778
0	485
0	53
0	177
1	739
0	185
0	761
0	7
61	10
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
2	142
0	0
0	0
8	132
12	0
0	4
1	29
0	129
0	146
0	47
6	146
3	30
0	0
1	0
0	1241
1	1188
0	1049
0	1066
0	544
0	361
0	515
0	235
0	452
0	345
0	322
0	201
0	234
0	1075
0	2071
0	2671
0	2757
0	2692
0	655
0	351
0	335
0	260
0	0
0	0
0	62
49	1001
0	175
0	17
0	837
0	692
0	24
0	65
0	499
1	9
0	129
0	239
0	212
1	61
0	87
0	824
0	816
0	0
0	0
0	0
8	202
0	24
0	0
0	0
0	0
0	0
0	0
16	364
0	147
0	42
0	33
0	14
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2036
0	1348
24	1994
5	1983
1	431
3	515
43	192
1	112
0	183
0	156
0	184
0	87
0	105
0	143
3	70
0	140
1	102
0	13
0	73
0	112
0	22
1	75
0	529
0	371
17	444
0	389
1	546
0	104
0	0
0	0
0	0
0	0
0	0
111	1177
4	23
1	1143
0	72
0	79
0	46
4138	606
0	250
8	356
0	125
41	193
0	20
2	7
1	7
0	5
0	5
0	4
0	3
0	0
0	0
0	0
0	7
0	0
0	1347
1	1133
0	778
1	490
0	634
0	594
0	1282
4	583
0	615
0	690
0	412
6	592
0	759
531	1547
1	631
2	394
0	778
0	135
865	118
0	9
0	18
0	95
0	0
0	71
0	0
0	0
0	71
0	0
0	23
0	22
0	22
0	554
0	1102
0	808
6	892
4	598
0	739
0	899
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	25
0	70
0	55
0	10
0	13
0	63
0	14
2	33
0	1
0	50
5	26
1	9
0	8
0	9
0	11
0	10
0	2
0	5
0	3
0	326
3	16
1	70
0	50
22	46
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	1797
0	0
0	0
0	1
0	23
0	74
8	82
0	15
0	10
0	3
2	1
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	7
0	2
63	515
7	530
0	59
2	411
0	344
0	80
0	91
5	88
4	44
0	180
6	153
0	7
0	121
0	135
398	456
0	83
0	38
1	150
0	134
0	182
5	189
0	0
2	1776
0	1774
0	1591
0	1307
0	1341
0	180
0	77
246	43
8	20
0	11
0	11
0	20
0	25
165	278
0	177
0	179
0	181
0	175
0	178
0	186
0	174
0	168
0	183
0	149
0	143
0	10
0	4
0	24
0	11
0	16
0	10
0	10
0	5
0	1
0	1
0	5
0	1
0	1
0	1
6	1618
0	889
0	575
0	1038
0	532
0	1373
17	529
0	762
13	610
0	408
0	412
5	313
0	210
0	1516
2472	0
0	0
0	1
0	1
0	1
0	283
3	260
1	101
1	116
0	23
9	372
0	437
0	1059
0	1092
2	354
3	263
0	74
0	615
3	195
0	496
0	429
0	168
0	42
0	33
0	33
0	32
0	32
0	32
0	34
0	33
0	32
0	31
0	34
0	31
0	104
0	105
0	96
0	36
0	36
0	36
0	36
0	36
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
195	1525
0	983
0	1095
0	1115
0	1071
0	623
0	568
0	1114
0	905
0	1628
0	8324
0	8355
0	8498
0	1275
0	2193
0	5402
0	1198
0	1465
0	1558
0	1759
0	1245
0	3603
1	676
0	1491
0	1627
0	1500
5	1635
0	1675
0	1570
0	1748
0	1198
0	1219
0	1163
0	1061
0	728
0	784
0	776
0	6576
0	8317
0	0
0	0
0	0
1	278
0	271
0	278
0	12
0	239
0	153
0	152
0	0
0	55
0	18
0	19
0	13
33	276
346	474
1	258
0	87
1	420
0	2
0	0
0	0
0	2
0	2
0	3
0	3
48	47
1	23
22	41
0	12
0	5
4	22
0	16
0	3
0	3
0	2
0	2
0	0
0	3
0	127
0	145
0	141
0	4
0	24
0	13
0	15
2	16
172	0
8	7
0	7
13	1095
34	1219
0	908
2	967
0	309
4	218
0	227
0	251
2	308
1	306
5	751
3	2
0	2
0	2
0	2
0	0
0	1
0	0
2	5
153	1166
0	1150
0	0
0	41
0	154
2	155
0	0
13	0
0	0
6	130
2	36
0	21
0	7
0	1267
1	179
0	212
0	1221
0	203
4	346
0	774
0	379
0	200
0	246
2	340
0	857
0	348
0	1160
0	879
3	744
0	185
0	739
0	257
0	288
0	186
2	505
1	515
2	178
3	344
0	287
0	18
0	0
0	0
0	0
0	18
146	4544
0	2124
9	2542
0	4185
2	1193
22	1918
39	1166
0	899
1	253
0	758
0	747
1	714
0	789
0	783
0	316
0	475
4	129
3	156
1	693
0	577
0	2028
0	114
0	138
0	1109
0	1138
0	2008
0	1079
0	189
0	59
0	129
0	1032
0	97
0	1012
0	61
0	2019
0	1988
2	0
0	48
0	176
0	11
1	114
40	177
0	30
2	14
0	3
0	16
0	44
0	711
0	677
2	717
0	514
4	442
0	146
0	304
0	309
0	118
0	175
0	20
0	12
0	31
0	23
0	31
0	3
0	31
0	26
0	4
0	20
0	23
0	7
0	10
0	10
0	1
0	4
0	23
815	2630
1	375
1	135
1407	0
1	637
153	347
0	638
0	121
0	17
0	189
0	36
2	28
0	20
0	61
0	60
0	52
0	317
0	189
3	33
0	71
0	29
0	20
0	0
0	139
0	317
2	735
2	708
4	702
0	736
0	202
0	258
14	3
2	3
0	3
0	2
0	2
22	3572
0	7550
5	2757
0	94
0	563
0	2151
0	530
4	1050
0	2068
0	115
0	349
1	2030
0	1525
2	1309
1	1288
151	583
10	583
0	2753
0	5
0	5
7	24
0	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1759
0	1057
10	1587
0	8246
0	1846
0	8324
11	9254
1	1169
0	9397
0	9304
2	9239
0	9293
6	8639
0	8813
0	77
13	88
1	48
0	54
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	310
0	564
0	482
0	545
0	638
0	690
0	676
0	574
0	745
15	1017
4	1626
17	1961
64	1668
0	409
1	154
3	49
0	37
0	32
0	1188
3	0
0	0
0	0
0	3
0	0
0	25
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	2372
0	2356
0	2198
0	2234
0	2526
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	4971
0	5042
0	5308
4	982
0	5092
3	965
1	1104
13	2963
14	2562
1	3961
0	147
0	314
597	2247
4	1912
0	1833
6	289
0	416
7	936
0	129
0	26
0	30
12	77
7	77
67	77
0	77
0	1052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	804
0	288
0	72
0	17
3	809
0	66
146	2132
2	1962
2	1244
10	145
0	50
0	18
0	2
0	6
0	9
0	9
0	5
0	5
0	0
0	0
1	4
0	5
0	1
0	1
0	1
0	1
6	1
0	0
0	2412
0	2401
0	2425
1	2177
0	2358
0	2358
0	2174
0	2272
0	1496
0	1952
0	2355
0	2328
0	1895
0	328
0	2171
1	2113
1	1737
0	1768
0	2073
0	74
0	164
0	122
0	198
0	1880
0	70
0	392
0	221
0	47
0	877
0	2369
0	2367
6	1451
4	147
0	94
1	22
0	1449
7	152
0	14
0	13
0	27
0	40
0	18
0	3
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
18	3
0	0
1	0
2	30
0	0
0	455
0	455
0	194
0	85
0	52
5	3
0	458
0	460
0	454
0	447
0	8
0	14
119	245
0	32
2	146
1	61
2	42
4	39
0	39
4	42
0	31
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	9
0	21
0	110
0	106
0	11
1	15
1	93
0	102
0	9
0	108
0	96
0	9
0	28
3	2
0	8
0	10
0	5
0	5
0	19
1	44
3	46
0	2162
0	409
0	1323
0	159
1	1598
0	1397
0	664
0	795
0	1453
0	0
0	0
0	0
5	168
0	50
0	285
0	113
0	280
1	39
0	283
0	31
0	275
0	62
0	282
0	183
0	41
1	183
0	23
0	58
0	60
0	21
0	0
0	2
0	43
0	12
0	18
0	20
1	16
0	27
0	28
0	183
0	4473
0	4504
0	4020
0	4489
0	4458
0	943
7	1136
0	1115
0	857
0	801
15	601
0	66
0	187
0	214
0	75
0	68
0	178
0	37
0	82
0	56
0	24
0	4
0	45
0	5
0	15
0	265
0	40
0	318
2	355
0	197
7	153
0	51
0	49
0	31
0	72
0	16
0	0
0	0
0	0
3	44
0	0
0	1186
3	1709
7	1791
2	329
0	143
0	282
1	138
0	36
0	1709
0	0
0	9
0	0
0	1
136	814
25	375
3	342
0	324
0	179
1	116
0	276
0	7
0	17
0	17
1	5
0	3
2	1
1	356
0	1452
0	1354
0	262
14	927
0	68
0	945
0	250
1	65
0	70
0	1457
5	400
0	75
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
1	31
0	13
0	13
0	11
0	7
0	6
0	3
0	1
0	31
0	6197
2	1031
0	1605
2	5302
0	0
0	0
0	0
0	0
0	0
0	0
0	600
0	365
0	1936
0	1932
0	642
15	2039
0	487
0	1379
0	1355
0	1972
1	1570
0	346
0	1934
0	174
6	159
779	1119
0	808
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	910
0	504
0	329
2	285
1	219
0	287
250	381
0	150
1	108
0	2366
0	2050
0	2196
0	0
0	2528
18	2502
0	2433
0	2264
0	322
1	254
0	2155
0	2400
0	2247
0	2222
0	215
0	2113
0	204
0	284
5	1727
0	482
1	745
1	334
0	437
0	2280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	915
0	351
0	940
5	387
0	131
0	363
0	358
2	29
0	116
1	35
0	23
3	85
1	86
0	42
6	54
0	56
0	0
0	0
0	0
0	0
0	16
0	7
0	16
0	7
0	7
0	16
0	2
0	7
0	16
0	16
0	7
0	45
0	45
1	78
0	78
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1066
0	470
0	333
0	66
0	416
0	116
0	36
1	156
0	1063
0	564
22	671
0	379
7	110
0	51
0	51
0	14
5	4
593	279
1	22
1	8
4	1605
0	220
