UniqueCount	AmbigCount
0	0
0	0
0	0
195	454
0	410
0	25
1	352
0	4
0	9
3	419
0	87
29	29
0	121
0	53
0	3
0	381
0	373
0	376
0	354
0	62
0	467
0	117
0	94
0	0
0	0
0	0
0	0
0	0
1	1127
0	1105
0	559
0	578
0	569
0	165
0	224
0	198
0	42
0	247
0	165
0	117
0	91
0	55
0	41
1	37
0	15
0	31
0	0
0	0
0	19
0	0
0	0
2422	2588
0	759
0	336
1	84
0	375
14	1119
0	94
5	209
0	2191
0	481
0	25
0	45
0	323
240	1964
0	23
0	281
0	881
0	1829
1	251
0	429
0	311
0	180
0	207
0	352
0	102
0	346
0	143
0	41
0	41
46	40
4	25
1	22
0	23
2	217
0	201
7	72
0	99
0	174
2	182
0	43
0	33
0	116
19	587
9	304
4	245
0	395
4	362
0	0
0	0
0	0
901	392
0	68
0	29
0	169
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1331
0	1072
0	949
0	751
0	149
0	223
0	228
0	377
0	150
0	152
0	384
0	231
0	39
0	161
0	57
0	0
0	0
0	2
10	15
0	4
0	0
0	753
0	741
0	661
0	675
0	620
0	542
0	741
1	15
0	16
1	19
1	73
2	84
2	75
0	90
0	96
0	15
0	90
0	13
0	9
0	86
0	14
0	241
0	152
2	187
0	43
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	1
0	3
0	0
0	0
0	152
0	1703
92	1727
0	1703
0	0
30	36
28	43
0	38
3	36
0	0
0	0
0	96
7	721
2	88
0	168
7	723
0	5995
66	6110
3	5838
0	443
0	416
0	197
0	360
0	2313
3	249
0	211
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
39	946
7	91
0	919
191	412
0	214
5	401
0	123
0	115
0	112
5	189
0	179
859	1354
0	289
3	163
0	137
2	215
0	243
0	718
0	786
9	1064
0	69
0	965
0	85
0	0
0	85
0	192
3	402
0	330
0	1199
0	548
0	531
0	127
0	398
0	344
0	284
0	87
0	350
0	592
0	575
0	86
0	91
0	96
3	333
2	119
0	6
0	25
0	25
0	21
0	6
0	4
0	5
0	5
0	5
1	5
0	5
0	5
2	1
3	0
0	25
103	412
55	131
0	230
0	123
0	230
3	29
0	21
0	10
0	7
0	2
0	1
0	0
2	0
0	0
70	48
0	22
0	1810
0	1710
1	349
4	1848
0	1880
0	759
4	742
0	363
0	430
0	647
1	564
0	384
0	380
0	619
0	1439
0	60
1	1293
0	726
0	910
0	452
2	133
0	250
0	157
45	283
0	469
0	0
0	0
0	0
0	0
0	0
0	1388
3	235
0	241
0	213
0	517
0	1293
1	202
0	185
0	216
0	509
0	1076
0	215
0	959
0	287
7	580
1	191
0	651
0	200
0	27
0	1177
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	56
0	59
0	49
0	4
0	7
0	56
0	6
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	403
0	1893
0	542
0	168
0	2745
0	3146
0	2321
6	274
0	1689
0	1505
6	1272
1	18
0	0
0	1857
0	1345
23	1402
0	410
1	275
0	274
0	298
0	214
0	212
0	289
0	136
0	113
0	50
0	31
1	1802
155	2056
0	2046
2	348
0	608
5	1920
8	32
0	17
0	178
0	60
0	85
0	84
0	43
0	23
0	0
0	0
4732	557
0	26825
0	25885
0	26241
3	25551
0	25601
0	26168
169	26693
175	26154
79	25627
66	26481
1	25506
7	19582
4	23394
4	17931
6	21555
7	16848
0	12357
26	510
0	55
4	46
0	7
0	49
2	1
0	0
0	1635
0	2008
0	1988
0	2018
22	2069
0	842
2	828
3	565
0	557
0	436
0	373
6	274
303	525
0	467
0	316
0	339
0	329
0	351
0	236
0	122
0	32
3	139
0	79
0	80
0	41
0	407
0	384
0	407
0	285
0	260
4	15
0	263
0	13
0	13
1	6
7	463
2	0
0	379
0	353
2	260
0	60
2	27
0	103
0	59
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	935
55	829
0	253
0	273
0	195
0	180
0	119
0	107
4	99
0	74
0	38
11	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
1	18
0	13
0	24
0	140
43	18
22	10
0	18
0	176
0	0
0	129
0	1
0	25
0	129
1	27
0	40
141	350
10	140
35	210
3	46
0	102
0	81
0	65
16	130
8	150
0	35
0	58
0	29
13	3688
4	2066
6	3709
0	2841
5	50
5	164
0	334
0	359
2	240
12	427
0	296
1	1345
0	316
5	285
18	274
0	162
8	85
2	185
0	55
0	192
0	6011
0	774
0	716
0	0
0	0
0	0
3	1
0	0
12	1
0	140
5	1454
0	208
533	1995
3	554
0	1664
0	1949
0	306
0	159
0	136
0	140
0	374
17	739
0	356
1	57
3	532
0	63
0	6
0	0
0	6
0	6
0	0
0	12
0	0
0	1262
0	503
0	263
0	1083
0	455
0	430
0	947
0	478
0	262
981	262
0	38
0	22
0	0
3	3
0	16
24	16
0	4
19	1286
1	1286
1	640
5	102
0	187
0	27
32	89
1	0
1	280
2	280
0	32
0	36
4	24
0	18
0	0
0	0
0	0
0	0
466	585
0	184
8	499
0	613
19	60
17	345
0	261
0	538
0	72
0	72
2	125
0	117
4	23
13	152
0	0
0	0
663	130
4	102
0	9
0	291
0	31
0	37
2	19
0	15
163	12204
0	1252
0	3397
2	694
40	1904
0	339
0	145
0	219
0	135
0	1225
1	46
8	130
5	46
0	138
0	133
6	82
0	56
0	46
0	1
2	10
0	283
0	24
0	284
0	280
0	57
0	4
0	282
0	39
0	286
0	0
0	1
705	4789
2	3477
0	1913
39	1210
0	0
0	0
6	13603
0	13599
2	6516
0	4228
0	1992
7	3774
1	809
0	6578
0	13603
0	12729
0	3714
359	9493
0	7181
3	2127
0	3734
0	4
0	5
2	59
0	59
0	1
0	13
1	12
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
2	205
0	953
0	938
0	253
1	937
0	938
0	938
0	152
0	935
0	261
0	307
2	151
0	284
0	290
0	285
0	175
0	273
0	123
0	166
0	235
6	221
0	201
0	194
0	184
0	164
0	148
0	153
0	165
1	123
0	80
0	44
0	44
0	44
0	39
0	10
0	3
1	218
0	9
0	2
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	0
6	18293
0	16403
2	16564
26	16514
0	16333
3	11148
0	5394
0	16899
0	149
7	85
0	140
0	149
1	84
0	140
0	6
0	6
0	6
0	0
0	4
0	6
0	0
0	0
0	6
3	3
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1295	2681
0	2546
0	1578
11	328
0	330
3	263
0	224
0	227
3	106
0	0
0	0
0	0
0	0
12	0
10	3439
10	3411
0	155
0	89
1	139
0	211
0	172
0	191
0	161
0	263
0	191
0	2086
0	1732
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	339
0	269
6	248
3	24
0	318
0	139
3	159
0	745
0	900
0	108
0	61
0	35
2	139
0	133
9	118
1	159
1	74
4	502
0	92
0	58
0	86
0	57
1	17
2	99
1	99
0	849
0	747
0	750
0	284
0	259
0	271
2	754
0	135
2	148
1	47
2	148
10	153
0	334
2	330
0	1
0	1
34	1330
1	647
1	961
3	224
4	940
0	0
0	1
3	9
0	1
1	1
0	0
63	427
0	274
1	116
1	392
0	18
2	21
2877	1825
3	1810
0	946
590	1441
0	1434
0	351
1	289
2	259
0	225
1	17
1	1528
0	480
0	391
0	41
0	192
0	108
0	73
0	2
0	10
0	8
0	0
0	8
0	15
0	10
1	12
0	8
0	23
0	48
0	47
0	38
0	41
0	7
0	5
0	6
0	4
0	5
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	4734
0	3837
2	4354
34	2614
0	521
0	1243
0	173
0	141
0	1088
0	101
0	138
0	735
0	129
0	153
0	906
2	1077
0	116
0	240
0	209
1	148
0	1082
6	29679
0	32788
0	29597
0	28150
0	31172
0	7904
7	10124
0	8615
66	4825
0	2738
0	6923
5	6329
0	4204
0	5862
0	3312
0	4011
0	3664
0	2467
2	769
98	3737
0	3143
0	3078
1	3123
0	157
0	220
0	2347
0	2417
1	3502
0	51
1	283
1	2650
366	406
2	398
1	294
2	269
0	132
2	10
0	105
0	238
0	0
0	0
0	0
34	23
0	0
0	16
0	2
11	17
0	10
0	0
0	9
1	6
0	2
0	7
0	107
128	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	145
0	642
5	282
3	623
0	566
0	316
0	257
0	534
5	458
1	460
0	455
3	458
0	295
0	132
0	212
0	201
0	151
0	33
2	70
1	39
0	39
0	1
0	12
0	2
0	125
0	20
0	123
0	73
1	948
0	946
0	948
0	944
0	319
913	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	189
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	0
0	0
0	4
0	5
0	4
0	5
0	5
0	5
0	1
2	25
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	57
0	20
0	56
0	29
0	58
0	60
0	60
0	5
0	3
0	5
0	58
0	59
0	41
0	55
0	11
0	41
0	189
0	192
0	190
0	190
0	39
0	53
0	59
0	56
0	38
0	33
0	33
0	22
3	4
7	149
6	2110
4	2012
0	263
0	252
6	343
0	462
0	79
0	79
0	0
1	0
0	648
5	644
0	164
0	75
0	79
0	56
0	646
25	23
0	23
0	776
2	595
0	759
0	193
0	106
0	236
0	39
0	189
0	166
0	193
3	262
0	198
0	19
0	148
0	32
0	48
0	21
0	194
0	0
24	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1742
5	278
0	1501
0	839
0	640
1	103
0	1742
11	424
0	455
13	317
0	190
0	13
1752	70
0	3
0	408
0	410
2	179
3	181
0	8
0	2
5	2
0	7
0	7
0	17
0	299
0	258
0	358
0	272
0	248
0	278
0	25
0	14
0	93
0	227
0	23
0	6
0	20
0	12
0	393
0	338
0	359
0	367
0	221
0	379
0	0
0	0
0	0
0	0
0	0
0	559
0	568
0	81
0	18
0	76
0	106
0	654
2	116
0	148
0	560
2	66
0	78
0	99
0	191
3	556
0	58
10	629
18	3
0	3
2	2449
0	2624
3	2022
0	423
2	1633
0	299
0	379
0	78
0	292
1	308
0	182
0	367
0	841
0	707
0	220
0	197
0	229
0	215
0	179
0	125
0	125
0	117
12	47
3	37
0	43
0	50
1273	993
0	790
0	207
0	21
0	76
7	217
0	151
0	234
0	215
0	156
0	184
0	74
0	88
0	137
0	225
0	44
0	141
0	117
0	37
0	149
0	2109
0	1447
3	2311
9	636
0	762
0	335
0	427
319	1460
0	541
0	1248
0	511
16	1082
0	338
0	293
0	2108
0	2290
3162	6
96	6
3	2823
2	2785
0	644
81	1784
8	2047
0	1112
0	1315
0	634
0	975
0	366
0	143
1	969
3	1639
0	1469
3	1384
0	848
0	4
12	4
0	25
0	25
0	49
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
7	17
0	2
0	4
519	182
0	182
19	814
15	727
0	666
0	374
1	142
5	55
0	33
0	2900
3	2532
1	2130
0	1893
0	2025
0	1790
2	1405
3	1314
1	855
1	1659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
0	49
0	4
0	2
248	442
1	68
0	103
0	99
0	71
0	5
0	15
0	148
0	149
0	584
0	126
0	1141
0	84
249	1162
0	40
0	137
0	81
0	88
2	147
0	133
0	0
0	0
0	20
0	4
0	6
0	3
0	20
0	4
0	0
0	181
8	464
0	622
1	791
0	868
0	876
0	814
0	304
0	303
0	380
0	46
0	311
0	361
0	26
0	791
0	18
1	32
4	465
1	465
0	364
0	434
0	77
0	67
2	49
0	1354
3	1328
0	1254
0	1344
0	1347
0	341
0	1139
0	1324
0	193
0	1174
5	66
7	710
337	720
1	182
10	149
0	266
0	666
1	148
2	138
0	6088
0	98
0	106
0	148
0	293
0	5286
0	1504
0	1321
0	1442
0	1017
2	511
1	232
9	491
1	215
1	141
0	1419
17	1441
54	49
0	78
0	1389
0	184
0	1010
0	294
1	1448
0	1081
119	1141
0	336
0	381
0	209
4	768
0	244
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	591
0	54
2	495
4	1522
1	1435
0	757
0	659
0	667
0	260
0	185
0	162
0	139
7	146
2	44
0	1481
0	1493
0	0
0	0
0	0
0	0
0	0
0	7
0	110
0	111
0	110
1	95
0	113
0	114
0	113
0	114
0	58
0	67
0	56
92	1302
27	1354
4	1350
0	257
0	52
2	29
0	0
4	38
1	38
0	0
0	0
0	0
0	0
0	0
334	1731
1	125
6	23
0	136
0	117
0	411
0	227
0	175
0	86
0	99
0	80
0	162
2	441
0	2
0	0
0	0
0	0
0	0
4156	0
55	440
26	455
4	458
0	440
25	100
1	31
0	22
0	25
0	16
0	10
0	3
0	3
0	1330
0	732
0	1311
0	1319
3	1323
0	306
0	137
0	245
0	803
1	78
0	104
9	36
0	82
0	27
0	490
4	498
0	71
0	5
0	1314
0	71
0	728
0	1147
0	892
0	358
0	346
1	219
0	410
0	427
0	228
0	148
0	151
0	212
0	196
3	207
0	212
1	70
0	1111
8	768
0	0
0	0
9	3
0	0
795	643
2	59
0	15
0	584
0	713
61	1813
41	1706
904	408
0	96
2	25
0	1
0	1
0	1
0	82
2	202
0	483
0	321
0	296
0	517
0	543
1	484
0	540
0	253
0	110
0	53
0	48
0	110
0	234
0	75
2	74
0	171
0	179
0	85
0	52
0	51
0	84
1	82
0	49
1	45
0	36
4	68
3	43
5	547
0	18
18	127
18	28
6	146
9	458
0	652
0	118
0	579
0	570
0	44
0	49
0	96
25	123
3	69
0	155
0	652
0	469
1	0
0	0
0	0
0	0
566	179
242	309
0	101
6	99
3	82
0	488
0	3278
0	3275
0	112
5	306
0	34
0	19
0	1995
0	1671
14	1305
0	338
0	133
0	3225
0	473
0	11
0	105
0	30
0	22
0	92
0	16
0	17
0	20
0	15
0	27
0	6
0	101
3271	1788
0	200
0	917
0	662
1643	0
4	703
22	703
0	41
1	7
0	176
0	174
0	85
0	27
0	61
0	58
0	2
0	1
0	486
198	543
0	26
0	18
2	33
17	76
0	0
0	0
119	2243
0	283
0	1354
0	40
35	881
6	371
0	349
0	277
0	249
2	219
0	206
0	7
1	7
0	1
0	7
0	1
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	14
0	98
0	32
0	0
0	0
0	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
158	1937
1	760
0	474
0	227
0	325
2	390
0	367
1	556
0	910
715	0
1	2
21	29
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	8
0	2
2	1626
0	1644
0	1537
0	1651
13	1638
0	1552
0	1633
4	276
0	217
1	1548
3	242
0	1360
0	58
0	39
3	284
0	1637
2	1008
0	200
0	1493
0	1425
2	126
5	125
0	1388
0	215
4	132
0	111
1	190
0	613
0	474
2	608
0	356
0	263
2261	638
0	357
1	51
0	21
0	22
0	22
0	21
0	22
3	127
0	21
0	22
0	21
1	8
0	22
0	16
0	6
0	0
0	0
2	2
0	1
0	1
0	5
0	5
0	2
0	2
0	0
0	0
0	3
0	0
0	22
61	1327
0	179
0	328
1	1421
0	62
0	0
0	0
0	0
0	0
84	2467
0	52
0	532
3	6
0	2383
0	223
0	525
0	361
1	15
0	102
0	276
1	4
3	3
41	421
1	383
0	40
0	0
0	0
0	14174
0	8666
33	13836
0	3253
0	1825
0	3032
0	3686
3	1778
0	1166
0	2912
0	3264
5	3481
4	12132
48	4624
0	12917
0	781
17	696
0	664
4	708
3	94
1	446
0	558
2	82
0	94
35	665
57	53
0	39
0	9
443	1556
40	1073
0	290
0	178
114	0
4	11
1	5
0	7
0	5
0	6
0	2
0	2
0	2
0	0
0	6
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
297	339
0	143
5	131
1	196
0	11
0	0
1	11
0	0
0	0
0	0
0	255
0	255
167	204
0	203
0	18
0	178
0	28
0	109
0	52
0	17
0	16
0	9
4	527
0	706
0	805
0	785
0	825
0	323
0	271
0	389
0	312
0	99
0	231
0	66
0	235
8	194
0	156
0	139
1	153
0	126
0	120
2	96
0	331
1	15
0	0
0	0
11	6
147	69
0	38
0	13
0	13
0	43
1	50
9	84
0	50
96	713
0	645
0	210
0	195
0	136
0	144
0	43
1	117
0	1224
0	1088
1	1349
0	898
0	734
0	654
0	109
0	125
0	120
0	115
0	91
0	2
0	155
0	80
1	56
0	56
0	89
0	90
23	228
0	2609
0	2761
0	2721
4	427
0	190
0	2644
0	1
0	148
0	92
7	116
0	90
5	558
0	746
173	745
0	35
2	51
0	83
0	149
0	349
0	97
2	141
2	96
15	164
0	291
363	5109
0	279
13	673
0	1646
0	4673
0	343
0	385
0	101
4	2
39	525
9	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	342
0	650
0	676
0	669
0	638
0	751
0	520
0	156
5	437
0	40
0	700
550	77
0	263
0	275
0	111
0	273
0	116
77	283
0	59
0	44
1	13
0	55
0	50
0	272
0	262
0	43
0	249
1	19
0	82
0	1
0	1
0	1
0	0
12	8
0	34
2	141
1	45
2	16
0	3877
0	3189
0	3210
0	1316
0	2247
0	568
3	597
0	0
0	87
0	8
0	21
1	766
3	723
0	845
0	739
0	733
0	241
1	349
0	355
0	214
0	241
2	193
0	191
0	126
9	115
0	67
0	0
0	67
0	45
1	44
0	65
0	0
0	0
0	52
0	60
0	0
0	74
0	72
0	10
0	4
0	28
490	230
0	29
0	25
1	8
0	14
0	1
0	40
0	106
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	149
0	322
16	176
0	75
0	78
0	64
2	102
0	46
0	5
0	322
12	1645
0	584
0	1353
0	1297
0	25
0	44
0	40
0	14
0	40
0	30
0	38
0	27
4	15
8	8
0	0
0	0
0	0
0	0
1	358
0	0
0	0
0	46
0	44
0	135
0	41
0	14
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	314
76	552
0	216
0	107
0	133
0	311
0	85
4	87
0	136
0	9
0	15
6	107
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	898
0	1028
0	759
0	115
0	0
0	452
2	416
9	1076
3	453
0	214
0	598
0	469
0	393
0	226
0	79
0	186
14	195
7	936
0	137
3	72
0	789
0	94
0	111
0	84
0	162
0	1
0	1
101	800
74	720
0	430
0	756
0	800
2	200
0	32
0	782
0	2513
2	2269
2	4837
0	6784
0	4334
13	5170
0	8179
0	3348
0	6061
0	4011
0	13622
39	5025
53	5025
55	1726
0	139
0	1051
4	1756
0	1236
0	156
2	86
1	232
1223	6642
44	6484
0	833
0	688
3	266
0	750
2	209
0	1057
0	1055
1	726
0	1320
0	416
164	2399
0	10
0	1031
0	2276
136	2554
0	1198
1	427
3	409
2	1651
1	735
0	956
0	751
16	2329
6	269
0	26
0	9
1	3
0	3
0	150
0	264
0	65
0	0
0	11
0	235
0	5
0	264
5	3
0	3
0	0
2870	2
0	2
1	19452
0	15454
0	19554
0	19999
0	19574
0	16572
5	19793
2	16621
0	18093
14	17217
0	6708
0	17935
5	15470
0	8247
2	13234
0	12425
0	12752
0	6023
0	9700
7	5544
4	2572
0	2945
0	1322
0	1608
0	1426
86	1509
1	1120
0	1259
53	204
0	1159
0	247
0	105
0	2333
1	388
0	344
3	571
0	1043
0	453
0	138
0	304
0	196
0	158
0	212
19	77
14	2352
2	1124
0	1135
0	39
0	19
0	80
0	17
0	48
2	24
0	34
64	261
1	226
0	101
0	63
0	1156
0	0
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	972
0	123
8	907
0	321
0	136
0	68
9	78
35	78
0	9
2	747
0	674
0	823
8	804
0	407
0	363
0	241
0	266
0	104
0	32
0	1
0	35
0	199
0	13
0	45
0	160
0	78
22	1149
6	120
0	1405
0	1407
0	942
17	787
1	226
0	994
0	771
0	67
1	836
0	292
0	10
0	55
9	166
0	246
1	261
0	109
2	231
0	54
0	93
0	16
0	86
0	19838
0	19773
0	19837
14	16564
0	315
0	315
0	43
0	238
0	0
0	70
0	3
0	3
0	70
0	70
0	3254
0	1781
0	483
7	53
3	297
2	2422
0	564
0	40
0	41
0	45
1	72
0	448
0	544
2	518
0	37
0	43
2	707
0	66
14	242
0	550
0	446
1	193
0	278
0	362
0	435
0	461
0	25
0	82
0	66
0	132
0	41
0	0
0	113
0	519
0	485
3	0
0	16
0	18
0	18
0	12
0	9
0	5
0	7
0	132
0	4
0	4
0	220
0	13
0	17
0	4
0	0
0	13
0	11
0	17
0	0
0	0
0	96
0	106
0	48
0	13
0	30
0	106
0	101
0	37
0	89
0	33
0	20
0	71
0	7
0	0
0	86
0	586
0	378
0	66
0	145
0	36
1	36
3	73
0	213
0	485
3	401
0	475
1	273
2	274
1	34
0	50
0	59
0	1
0	117
0	58
30	298
0	498
0	460
0	512
995	1061
2	301
0	806
0	0
0	0
0	0
0	0
0	0
0	0
0	911
3	170
1	842
0	898
0	869
0	873
33	472
0	425
1	258
2	173
0	832
0	891
1	177
0	133
0	269
0	640
0	166
0	528
0	27
0	34
0	631
0	121
0	247
0	24
0	1324
0	704
0	188
12	432
1	282
2	495
1	1107
0	2
0	46
0	91
0	1
0	90
0	45
0	45
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	789
0	789
1	325
0	514
0	37
2	465
0	258
0	456
0	17
1	107
0	18
0	9
0	410
1434	6266
1	5594
0	2891
2	4458
0	2943
0	2317
0	624
0	2096
0	1477
0	1154
0	966
0	1059
0	0
0	0
0	0
0	0
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
50	5
0	5
3	28
1727	359
0	99
0	165
0	207
9	305
0	81
1	308
0	92
0	91
0	279
49	373
0	338
0	350
9	334
0	317
15	26
0	13
0	3
0	6
0	7
0	1
0	2
0	1
0	1
0	36
0	5
0	5
0	3
0	5
0	36
0	2
0	0
0	0
0	91
0	2080
0	1866
0	1086
0	2019
4	136
0	172
0	333
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	441
0	240
0	470
0	454
5	447
0	459
0	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2263
0	1659
0	1485
0	1219
0	331
0	632
0	1470
0	354
0	354
0	14
0	0
0	235
0	217
0	17
0	22
0	201
1117	2227
12	223
0	354
35	7216
0	9527
14	8751
0	4852
0	5917
0	4520
2	9337
0	0
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
138	703
0	111
0	677
3	11
0	191
2	690
0	551
0	472
0	431
0	342
0	55
6	486
29	332
0	29
0	25
0	20
0	462
0	322
0	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	41
0	646
4	480
0	167
0	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	144
0	2
0	14
0	2
3	14
0	139
16	63
0	50
0	28
0	114
0	0
0	61
0	4
0	1384
0	1235
1	587
0	382
0	372
0	443
0	276
0	307
0	141
8	610
0	256
5	124
0	438
0	436
0	49
0	434
1	26
0	13
0	27
0	65
0	32
0	9
0	106
0	8
6	766
0	27
0	18
0	632
0	608
0	640
0	17712
0	14822
0	19495
282	136
0	116
0	2
0	51
0	68
0	25
0	17
0	6
6	22
0	12
3	5
5	225
13	5863
0	7844
0	9673
0	5063
0	236
0	718
0	334
10	397
4	442
22	4854
0	276
0	0
0	0
2	12
0	0
0	0
1	2
0	0
0	0
9	25
0	0
6	10
0	10
2	10
0	10
232	3
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	79
0	79
0	77
0	4
0	13
0	29
0	5
0	0
0	438
2741	438
4	64
0	439
2	58
0	330
150	1363
0	121
0	298
7	1363
0	128
0	117
0	358
3	721
0	468
0	422
0	322
0	204
3	168
7	242
0	94
6	205
0	234
0	170
0	170
10	404
0	283
5	185
0	293
0	39
1	32
0	74
0	28
0	39
0	97
6	33
0	48
0	27
0	44
0	96
0	184
0	143
0	1163
0	598
0	602
0	277
0	390
0	275
0	172
0	214
2	143
0	166
0	171
23	503
0	528
0	31
0	0
0	18
0	52
0	33
1	29
0	24
2	7
0	8
0	11
0	77
0	49
0	54
55	47
0	2
0	47
0	18
0	27
0	8
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	605
0	607
0	0
0	0
16	69
80	260
2	216
2	13
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
12	5
0	0
0	5
0	100
0	86
0	91
0	42
0	40
0	39
1	33
1	62
0	1317
0	155
0	4
0	50
2	171
0	121
5	84
5	1300
49	216
0	60
0	60
4	159
0	50
0	13
0	4
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
119	143
0	143
0	82
2	839
2	66
0	121
1	328
13	286
0	385
0	67
83	417
23	149
4	246
8	4277
0	105
0	103
0	102
0	13
0	6
2	97
0	1
0	0
0	128
700	394
7	299
0	77
0	354
0	6636
3	595
103	6912
1	2305
0	392
11	17
38	24
0	21
0	0
0	263
0	276
0	294
0	266
0	265
11	56
0	73
0	68
0	78
0	0
0	0
0	366
0	31
2	175
1	808
8	905
62	1191
0	846
0	909
2	389
0	1036
0	798
0	789
0	337
0	324
0	27
0	0
0	455
0	115
0	1189
0	351
744	2131
5	2131
0	400
0	244
0	360
2	396
1	383
0	383
0	146
0	92
0	53
1	124
0	58
0	52
3	121
0	79
0	17
0	17
0	33
259	83
1	245
0	45
56	87
2	33
0	35
0	23
0	3
0	13
6	1364
0	1308
1	65
3	364
0	513
0	86
0	400
0	194
0	72
0	115
373	28
0	8
0	18
3	250
24	814
0	96
12	735
0	250
0	736
1	1
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	66
23	173
0	1
7	9
0	64
0	7
0	5
0	109
0	64
0	303
6	154
11	740
0	159
50	761
0	742
2	708
1	164
0	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	451
3	181
492	565
0	341
5	308
0	885
4	1063
0	970
0	931
0	1046
0	1139
20	453
19	237
0	119
2	127
3	332
0	304
0	142
1	725
0	261
0	962
0	372
0	526
0	877
0	100
0	280
1	367
0	962
0	1699
0	0
0	0
134	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	452
25	36
0	3109
0	1534
0	1
0	23
0	22
0	27
0	493
0	919
0	121
0	63
0	35
0	11
0	88
0	98
0	44
8	207
0	16
0	32
0	7
0	267
0	2839
0	513
0	750
0	2582
0	798
1	1626
0	216
0	1332
2	690
0	1577
1	940
0	1476
0	699
0	554
0	225
0	2546
7	66
0	0
0	69
0	72
0	34
25	22
0	3
0	2
0	8
0	5
2	8
0	3
0	63
0	10
0	87
6	417
0	442
0	240
0	195
0	51
0	52
3	63
0	80
1	31
1	76
